time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-26T10:15:00Z,1787739300,185.482,185.514,185.465,185.48,403,16,0
2026-08-26T10:30:00Z,1787740200,185.481,185.534,185.461,185.533,360,16,0
2026-08-26T10:45:00Z,1787741100,185.533,185.566,185.511,185.527,485,16,0
2026-08-26T11:00:00Z,1787742000,185.527,185.602,185.521,185.591,447,16,0
2026-08-26T11:15:00Z,1787742900,185.594,185.605,185.556,185.592,464,16,0
2026-08-26T11:30:00Z,1787743800,185.592,185.638,185.592,185.618,466,16,0
2026-08-26T11:45:00Z,1787744700,185.618,185.644,185.613,185.624,406,16,0
2026-08-26T12:00:00Z,1787745600,185.626,185.669,185.591,185.661,511,16,0
2026-08-26T12:15:00Z,1787746500,185.662,185.663,185.534,185.549,573,16,0
2026-08-26T12:30:00Z,1787747400,185.551,185.646,185.504,185.607,921,16,0
2026-08-26T12:45:00Z,1787748300,185.606,185.684,185.591,185.596,733,16,0
2026-08-26T13:00:00Z,1787749200,185.596,185.668,185.586,185.662,728,16,0
2026-08-26T13:15:00Z,1787750100,185.66,185.679,185.635,185.667,587,16,0
2026-08-26T13:30:00Z,1787751000,185.667,185.746,185.661,185.731,677,16,0
2026-08-26T13:45:00Z,1787751900,185.733,185.743,185.69,185.734,692,16,0
2026-08-26T14:00:00Z,1787752800,185.733,185.733,185.67,185.698,677,16,0
2026-08-26T14:15:00Z,1787753700,185.697,185.703,185.599,185.602,625,16,0
2026-08-26T14:30:00Z,1787754600,185.603,185.672,185.6,185.632,629,16,0
2026-08-26T14:45:00Z,1787755500,185.63,185.654,185.598,185.628,658,16,0
2026-08-26T15:00:00Z,1787756400,185.626,185.675,185.617,185.654,538,16,0
2026-08-26T15:15:00Z,1787757300,185.654,185.688,185.64,185.688,444,16,0
2026-08-26T15:30:00Z,1787758200,185.688,185.694,185.661,185.676,426,16,0
2026-08-26T15:45:00Z,1787759100,185.676,185.676,185.639,185.66,590,16,0
2026-08-26T16:00:00Z,1787760000,185.659,185.682,185.641,185.655,434,16,0
2026-08-26T16:15:00Z,1787760900,185.653,185.676,185.635,185.671,434,16,0
2026-08-26T16:30:00Z,1787761800,185.668,185.693,185.65,185.672,351,16,0
2026-08-26T16:45:00Z,1787762700,185.672,185.737,185.667,185.712,415,16,0
2026-08-26T17:00:00Z,1787763600,185.71,185.717,185.696,185.712,358,16,0
2026-08-26T17:15:00Z,1787764500,185.715,185.718,185.69,185.715,315,16,0
2026-08-26T17:30:00Z,1787765400,185.714,185.732,185.699,185.731,268,16,0
2026-08-26T17:45:00Z,1787766300,185.73,185.747,185.712,185.727,311,16,0
