time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T11:25:00+00:00,1786965900,94.25,94.267,94.243,94.25,110,14,0
2026-08-17T11:30:00+00:00,1786966200,94.251,94.251,94.215,94.215,108,14,0
2026-08-17T11:35:00+00:00,1786966500,94.217,94.223,94.205,94.218,100,14,0
2026-08-17T11:40:00+00:00,1786966800,94.218,94.218,94.192,94.197,113,14,0
2026-08-17T11:45:00+00:00,1786967100,94.197,94.209,94.191,94.196,101,14,0
2026-08-17T11:50:00+00:00,1786967400,94.197,94.209,94.195,94.202,100,14,0
2026-08-17T11:55:00+00:00,1786967700,94.201,94.215,94.198,94.204,121,14,0
2026-08-17T12:00:00+00:00,1786968000,94.203,94.214,94.185,94.205,154,14,0
2026-08-17T12:05:00+00:00,1786968300,94.204,94.22,94.2,94.204,122,14,0
2026-08-17T12:10:00+00:00,1786968600,94.204,94.21,94.194,94.197,120,14,0
2026-08-17T12:15:00+00:00,1786968900,94.198,94.2,94.172,94.189,123,14,0
2026-08-17T12:20:00+00:00,1786969200,94.187,94.204,94.184,94.189,120,14,0
2026-08-17T12:25:00+00:00,1786969500,94.191,94.214,94.171,94.209,249,14,0
2026-08-17T12:30:00+00:00,1786969800,94.213,94.218,94.165,94.184,187,14,0
2026-08-17T12:35:00+00:00,1786970100,94.186,94.19,94.156,94.17,145,14,0
2026-08-17T12:40:00+00:00,1786970400,94.17,94.203,94.169,94.194,129,14,0
2026-08-17T12:45:00+00:00,1786970700,94.194,94.195,94.161,94.167,113,14,0
2026-08-17T12:50:00+00:00,1786971000,94.167,94.194,94.157,94.185,141,14,0
2026-08-17T12:55:00+00:00,1786971300,94.185,94.223,94.183,94.22,148,14,0
2026-08-17T13:00:00+00:00,1786971600,94.222,94.24,94.206,94.236,190,14,0
2026-08-17T13:05:00+00:00,1786971900,94.236,94.253,94.219,94.232,143,14,0
2026-08-17T13:10:00+00:00,1786972200,94.232,94.245,94.223,94.229,130,14,0
2026-08-17T13:15:00+00:00,1786972500,94.229,94.258,94.223,94.252,134,14,0
2026-08-17T13:20:00+00:00,1786972800,94.252,94.26,94.232,94.233,111,14,0
2026-08-17T13:25:00+00:00,1786973100,94.235,94.251,94.235,94.243,154,14,0
2026-08-17T13:30:00+00:00,1786973400,94.242,94.267,94.238,94.263,165,14,0
2026-08-17T13:35:00+00:00,1786973700,94.26,94.264,94.228,94.234,178,14,0
2026-08-17T13:40:00+00:00,1786974000,94.234,94.234,94.197,94.197,181,14,0
2026-08-17T13:45:00+00:00,1786974300,94.199,94.208,94.176,94.207,193,14,0
