time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T17:30:00+00:00,1786987800,114.967,114.991,114.957,114.963,276,11,0
2026-08-17T17:45:00+00:00,1786988700,114.963,114.994,114.952,114.986,216,11,0
2026-08-17T18:00:00+00:00,1786989600,114.984,115.011,114.982,114.989,243,11,0
2026-08-17T18:15:00+00:00,1786990500,114.989,115.036,114.989,115.021,308,11,0
2026-08-17T18:30:00+00:00,1786991400,115.02,115.026,114.984,114.998,295,11,0
2026-08-17T18:45:00+00:00,1786992300,114.998,115.023,114.989,115.01,274,11,0
2026-08-17T19:00:00+00:00,1786993200,115.008,115.008,114.959,114.963,272,11,0
2026-08-17T19:15:00+00:00,1786994100,114.961,114.967,114.925,114.928,266,11,0
2026-08-17T19:30:00+00:00,1786995000,114.928,114.935,114.912,114.929,231,11,0
2026-08-17T19:45:00+00:00,1786995900,114.929,114.952,114.925,114.937,214,11,0
2026-08-17T20:00:00+00:00,1786996800,114.937,114.968,114.924,114.954,166,11,0
2026-08-17T20:15:00+00:00,1786997700,114.954,114.956,114.929,114.947,126,11,0
2026-08-17T20:30:00+00:00,1786998600,114.949,114.963,114.924,114.928,116,11,0
2026-08-17T20:45:00+00:00,1786999500,114.928,114.94,114.913,114.921,185,11,0
2026-08-17T21:00:00+00:00,1787000400,114.922,114.929,114.922,114.926,35,38,0
2026-08-17T21:15:00+00:00,1787001300,114.927,114.928,114.869,114.873,121,38,0
2026-08-17T21:30:00+00:00,1787002200,114.872,114.877,114.855,114.864,278,81,0
2026-08-17T21:45:00+00:00,1787003100,114.866,114.894,114.857,114.888,204,46,0
2026-08-17T22:00:00+00:00,1787004000,114.88,114.931,114.867,114.928,105,35,0
