time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-26T11:45:00Z,1787744700,159.122,159.128,159.079,159.079,366,10,0
2026-08-26T12:00:00Z,1787745600,159.078,159.082,159.029,159.057,534,10,0
2026-08-26T12:15:00Z,1787746500,159.058,159.058,158.961,158.97,659,10,0
2026-08-26T12:30:00Z,1787747400,158.965,159.17,158.921,159.137,1234,10,0
2026-08-26T12:45:00Z,1787748300,159.134,159.251,159.127,159.23,959,10,0
2026-08-26T13:00:00Z,1787749200,159.228,159.324,159.228,159.275,906,10,0
2026-08-26T13:15:00Z,1787750100,159.272,159.32,159.254,159.275,740,10,0
2026-08-26T13:30:00Z,1787751000,159.272,159.367,159.258,159.355,825,10,0
2026-08-26T13:45:00Z,1787751900,159.355,159.391,159.316,159.391,884,10,0
2026-08-26T14:00:00Z,1787752800,159.391,159.418,159.357,159.388,774,10,0
2026-08-26T14:15:00Z,1787753700,159.388,159.443,159.383,159.414,669,10,0
2026-08-26T14:30:00Z,1787754600,159.413,159.441,159.341,159.366,659,10,0
2026-08-26T14:45:00Z,1787755500,159.364,159.42,159.363,159.406,747,10,0
2026-08-26T15:00:00Z,1787756400,159.406,159.41,159.336,159.363,666,10,0
2026-08-26T15:15:00Z,1787757300,159.366,159.382,159.349,159.365,494,10,0
2026-08-26T15:30:00Z,1787758200,159.366,159.372,159.319,159.353,447,10,0
2026-08-26T15:45:00Z,1787759100,159.353,159.389,159.313,159.365,678,10,0
2026-08-26T16:00:00Z,1787760000,159.365,159.367,159.32,159.325,501,10,0
2026-08-26T16:15:00Z,1787760900,159.325,159.346,159.297,159.344,531,10,0
2026-08-26T16:30:00Z,1787761800,159.343,159.384,159.34,159.371,363,10,0
2026-08-26T16:45:00Z,1787762700,159.371,159.424,159.35,159.412,456,10,0
2026-08-26T17:00:00Z,1787763600,159.411,159.423,159.386,159.407,411,10,0
2026-08-26T17:15:00Z,1787764500,159.406,159.41,159.368,159.371,290,10,0
2026-08-26T17:30:00Z,1787765400,159.371,159.386,159.357,159.384,267,10,0
2026-08-26T17:45:00Z,1787766300,159.382,159.413,159.382,159.388,270,10,0
2026-08-26T18:00:00Z,1787767200,159.389,159.398,159.368,159.377,287,10,0
2026-08-26T18:15:00Z,1787768100,159.377,159.398,159.373,159.396,250,10,0
2026-08-26T18:30:00Z,1787769000,159.396,159.413,159.396,159.4,169,10,0
2026-08-26T18:45:00Z,1787769900,159.4,159.406,159.381,159.397,259,10,0
2026-08-26T19:00:00Z,1787770800,159.396,159.41,159.356,159.358,287,10,0
2026-08-26T19:15:00Z,1787771700,159.359,159.388,159.358,159.376,223,10,0
2026-08-26T19:30:00Z,1787772600,159.373,159.377,159.319,159.344,336,10,0
2026-08-26T19:45:00Z,1787773500,159.344,159.369,159.337,159.341,333,10,0
2026-08-26T20:00:00Z,1787774400,159.335,159.357,159.334,159.348,197,10,0
2026-08-26T20:15:00Z,1787775300,159.348,159.349,159.305,159.311,134,10,0
2026-08-26T20:30:00Z,1787776200,159.311,159.321,159.281,159.291,129,10,0
2026-08-26T20:45:00Z,1787777100,159.291,159.313,159.186,159.186,209,10,0
2026-08-26T21:00:00Z,1787778000,159.187,159.205,159.165,159.19,42,146,0
2026-08-26T21:15:00Z,1787778900,159.19,159.197,159.166,159.197,55,146,0
2026-08-26T21:30:00Z,1787779800,159.19,159.197,159.173,159.188,100,146,0
2026-08-26T21:45:00Z,1787780700,159.188,159.193,159.161,159.172,94,146,0
2026-08-26T22:00:00Z,1787781600,159.286,159.302,159.262,159.295,179,10,0
2026-08-26T22:15:00Z,1787782500,159.295,159.295,159.265,159.265,99,10,0
2026-08-26T22:30:00Z,1787783400,159.264,159.28,159.247,159.256,129,10,0
2026-08-26T22:45:00Z,1787784300,159.256,159.27,159.248,159.267,95,10,0
2026-08-26T23:00:00Z,1787785200,159.267,159.27,159.221,159.224,244,10,0
2026-08-26T23:15:00Z,1787786100,159.224,159.249,159.206,159.248,181,10,0
2026-08-26T23:30:00Z,1787787000,159.248,159.249,159.233,159.249,116,10,0
2026-08-26T23:45:00Z,1787787900,159.249,159.269,159.232,159.249,224,10,0
2026-08-27T00:00:00Z,1787788800,159.249,159.251,159.129,159.147,1103,10,0
2026-08-27T00:15:00Z,1787789700,159.147,159.171,159.118,159.139,686,10,0
2026-08-27T00:30:00Z,1787790600,159.136,159.16,159.11,159.14,605,10,0
2026-08-27T00:45:00Z,1787791500,159.143,159.19,159.124,159.175,770,10,0
2026-08-27T01:00:00Z,1787792400,159.177,159.201,159.161,159.164,605,10,0
2026-08-27T01:15:00Z,1787793300,159.163,159.2,159.147,159.153,490,10,0
2026-08-27T01:30:00Z,1787794200,159.154,159.279,159.125,159.22,880,10,0
2026-08-27T01:45:00Z,1787795100,159.22,159.255,159.211,159.248,497,10,0
2026-08-27T02:00:00Z,1787796000,159.247,159.3,159.244,159.297,442,10,0
2026-08-27T02:15:00Z,1787796900,159.297,159.374,159.297,159.369,440,10,0
2026-08-27T02:30:00Z,1787797800,159.372,159.397,159.319,159.333,408,10,0
2026-08-27T02:45:00Z,1787798700,159.334,159.339,159.296,159.329,426,10,0
2026-08-27T03:00:00Z,1787799600,159.331,159.346,159.303,159.306,394,10,0
2026-08-27T03:15:00Z,1787800500,159.305,159.35,159.303,159.341,199,10,0
2026-08-27T03:30:00Z,1787801400,159.342,159.37,159.338,159.346,329,10,0
2026-08-27T03:45:00Z,1787802300,159.347,159.355,159.33,159.342,276,10,0
2026-08-27T04:00:00Z,1787803200,159.342,159.351,159.327,159.35,216,10,0
2026-08-27T04:15:00Z,1787804100,159.349,159.37,159.344,159.36,215,10,0
2026-08-27T04:30:00Z,1787805000,159.36,159.379,159.352,159.357,267,10,0
2026-08-27T04:45:00Z,1787805900,159.357,159.378,159.347,159.356,256,10,0
2026-08-27T05:00:00Z,1787806800,159.357,159.381,159.326,159.342,400,10,0
2026-08-27T05:15:00Z,1787807700,159.34,159.35,159.288,159.292,359,10,0
2026-08-27T05:30:00Z,1787808600,159.293,159.326,159.279,159.313,353,10,0
2026-08-27T05:45:00Z,1787809500,159.316,159.378,159.312,159.36,408,10,0
2026-08-27T06:00:00Z,1787810400,159.362,159.386,159.339,159.348,485,10,0
2026-08-27T06:15:00Z,1787811300,159.349,159.369,159.33,159.343,356,10,0
2026-08-27T06:30:00Z,1787812200,159.346,159.38,159.341,159.345,377,10,0
2026-08-27T06:45:00Z,1787813100,159.345,159.378,159.329,159.354,401,10,0
2026-08-27T07:00:00Z,1787814000,159.356,159.356,159.281,159.289,504,10,0
2026-08-27T07:15:00Z,1787814900,159.289,159.34,159.267,159.327,405,10,0
2026-08-27T07:30:00Z,1787815800,159.326,159.356,159.303,159.331,412,10,0
2026-08-27T07:45:00Z,1787816700,159.329,159.368,159.322,159.352,437,10,0
2026-08-27T08:00:00Z,1787817600,159.352,159.365,159.284,159.315,550,10,0
2026-08-27T08:15:00Z,1787818500,159.316,159.335,159.295,159.326,460,10,0
2026-08-27T08:30:00Z,1787819400,159.325,159.346,159.283,159.298,466,10,0
2026-08-27T08:45:00Z,1787820300,159.298,159.321,159.277,159.318,488,10,0
2026-08-27T09:00:00Z,1787821200,159.319,159.359,159.307,159.347,512,10,0
2026-08-27T09:15:00Z,1787822100,159.347,159.411,159.344,159.391,525,10,0
2026-08-27T09:30:00Z,1787823000,159.389,159.489,159.389,159.483,551,10,0
2026-08-27T09:45:00Z,1787823900,159.481,159.482,159.441,159.475,412,10,0
