time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2023-11-16T08:00:00+00:00,2023-11-16,13:30:00,1700121600,1966.573,1968.636,1964.708,1965.636,13117,0,0
2023-11-16T12:00:00+00:00,2023-11-16,17:30:00,1700136000,1965.631,1986.553,1962.169,1984.979,25937,0,0
2023-11-16T16:00:00+00:00,2023-11-16,21:30:00,1700150400,1984.958,1988.043,1980.228,1983.453,17229,0,0
2023-11-16T20:00:00+00:00,2023-11-17,01:30:00,1700164800,1983.399,1984.141,1980.637,1982.645,6509,0,0
2023-11-17T00:00:00+00:00,2023-11-17,05:30:00,1700179200,1982.749,1987.044,1981.833,1986.764,13092,0,0
2023-11-17T04:00:00+00:00,2023-11-17,09:30:00,1700193600,1986.763,1987.769,1982.776,1987.763,11675,0,0
2023-11-17T08:00:00+00:00,2023-11-17,13:30:00,1700208000,1987.716,1993.509,1984.688,1988.834,16699,0,0
2023-11-17T12:00:00+00:00,2023-11-17,17:30:00,1700222400,1988.902,1991.697,1979.424,1983.5,23628,0,0
2023-11-17T16:00:00+00:00,2023-11-17,21:30:00,1700236800,1983.532,1985.382,1978.614,1980.421,15406,0,0
2023-11-17T20:00:00+00:00,2023-11-18,01:30:00,1700251200,1980.468,1981.121,1979.054,1980.735,4480,0,0
2023-11-19T20:00:00+00:00,2023-11-20,01:30:00,1700424000,1977.556,1978.82,1974.22,1974.571,2472,0,0
2023-11-20T00:00:00+00:00,2023-11-20,05:30:00,1700438400,1974.632,1985.221,1973.453,1982.366,16103,0,0
2023-11-20T04:00:00+00:00,2023-11-20,09:30:00,1700452800,1982.34,1983.492,1978.184,1978.595,15130,0,0
2023-11-20T08:00:00+00:00,2023-11-20,13:30:00,1700467200,1978.647,1980.626,1972.319,1973.432,17140,0,0
2023-11-20T12:00:00+00:00,2023-11-20,17:30:00,1700481600,1973.411,1973.479,1965.516,1971.987,23616,0,0
2023-11-20T16:00:00+00:00,2023-11-20,21:30:00,1700496000,1972.025,1979.025,1971.327,1978.477,17075,0,0
2023-11-20T20:00:00+00:00,2023-11-21,01:30:00,1700510400,1978.482,1981.67,1976.988,1981.269,6860,0,0
2023-11-21T00:00:00+00:00,2023-11-21,05:30:00,1700524800,1981.255,1994.376,1980.809,1993.357,16854,0,0
2023-11-21T04:00:00+00:00,2023-11-21,09:30:00,1700539200,1993.3,1994.144,1989.724,1992.459,15338,0,0
2023-11-21T08:00:00+00:00,2023-11-21,13:30:00,1700553600,1992.394,1994.345,1984.336,1987.302,17417,0,0
2023-11-21T12:00:00+00:00,2023-11-21,17:30:00,1700568000,1987.316,2007.586,1986.701,2004.258,27051,0,0
2023-11-21T16:00:00+00:00,2023-11-21,21:30:00,1700582400,2004.272,2005.454,1996.233,2000.121,18870,0,0
2023-11-21T20:00:00+00:00,2023-11-22,01:30:00,1700596800,2000.16,2000.253,1997.898,1999.439,6777,0,0
2023-11-22T00:00:00+00:00,2023-11-22,05:30:00,1700611200,1999.438,1999.438,1995.562,1996.564,13874,0,0
2023-11-22T04:00:00+00:00,2023-11-22,09:30:00,1700625600,1996.561,2004.128,1996.27,2003.757,14980,0,0
2023-11-22T08:00:00+00:00,2023-11-22,13:30:00,1700640000,2003.729,2006.504,1999.07,2000.7,16545,0,0
2023-11-22T12:00:00+00:00,2023-11-22,17:30:00,1700654400,2000.704,2003.31,1989.985,1995.001,24436,0,0
2023-11-22T16:00:00+00:00,2023-11-22,21:30:00,1700668800,1994.996,1995.578,1986.951,1990.747,16037,0,0
2023-11-22T20:00:00+00:00,2023-11-23,01:30:00,1700683200,1990.8,1991.913,1989.446,1990.606,6647,0,0
2023-11-23T00:00:00+00:00,2023-11-23,05:30:00,1700697600,1990.615,1998.338,1990.216,1997.804,12722,0,0
2023-11-23T04:00:00+00:00,2023-11-23,09:30:00,1700712000,1997.786,1998.661,1993.42,1996.465,12623,0,0
2023-11-23T08:00:00+00:00,2023-11-23,13:30:00,1700726400,1996.434,1996.506,1992.228,1993.941,13411,0,0
2023-11-23T12:00:00+00:00,2023-11-23,17:30:00,1700740800,1993.923,1994.954,1991.878,1992.229,13011,0,0
2023-11-23T16:00:00+00:00,2023-11-23,21:30:00,1700755200,1992.239,1993.068,1989.862,1992.232,5108,0,0
2023-11-23T20:00:00+00:00,2023-11-24,01:30:00,1700769600,1992.738,1994.466,1992.67,1994.138,1467,48,0
2023-11-24T00:00:00+00:00,2023-11-24,05:30:00,1700784000,1994.172,1994.981,1991.581,1993.623,13083,0,0
2023-11-24T04:00:00+00:00,2023-11-24,09:30:00,1700798400,1993.624,1994.89,1991.563,1993.583,12788,0,0
2023-11-24T08:00:00+00:00,2023-11-24,13:30:00,1700812800,1993.553,1996.397,1992.321,1995.279,13560,0,0
2023-11-24T12:00:00+00:00,2023-11-24,17:30:00,1700827200,1995.329,2003.721,1994.424,1998.431,21197,0,0
2023-11-24T16:00:00+00:00,2023-11-24,21:30:00,1700841600,1998.44,2002.408,1997.209,2002.343,8809,0,0
2023-11-26T20:00:00+00:00,2023-11-27,01:30:00,1701028800,2001.056,2003.134,2000.642,2002.405,2316,48,0
2023-11-27T00:00:00+00:00,2023-11-27,05:30:00,1701043200,2002.464,2018.287,2001.889,2009.651,20004,0,0
2023-11-27T04:00:00+00:00,2023-11-27,09:30:00,1701057600,2009.631,2013.824,2008.492,2010.954,15722,0,0
2023-11-27T08:00:00+00:00,2023-11-27,13:30:00,1701072000,2010.93,2015.59,2010.566,2012.618,16034,0,0
2023-11-27T12:00:00+00:00,2023-11-27,17:30:00,1701086400,2012.628,2016.437,2008.743,2010.302,24481,0,0
2023-11-27T16:00:00+00:00,2023-11-27,21:30:00,1701100800,2010.355,2013.663,2005.768,2012.876,16604,0,0
2023-11-27T20:00:00+00:00,2023-11-28,01:30:00,1701115200,2012.87,2015.523,2012.024,2015.315,6843,0,0
2023-11-28T00:00:00+00:00,2023-11-28,05:30:00,1701129600,2015.317,2018.127,2013.924,2014.999,14340,0,0
2023-11-28T04:00:00+00:00,2023-11-28,09:30:00,1701144000,2015.037,2016.964,2012.179,2013.609,12272,0,0
2023-11-28T08:00:00+00:00,2023-11-28,13:30:00,1701158400,2013.619,2016.761,2012.577,2015.227,14139,0,0
2023-11-28T12:00:00+00:00,2023-11-28,17:30:00,1701172800,2015.273,2031.609,2011.487,2030.894,26058,0,0
2023-11-28T16:00:00+00:00,2023-11-28,21:30:00,1701187200,2030.897,2043.126,2030.465,2041.872,19394,0,0
2023-11-28T20:00:00+00:00,2023-11-29,01:30:00,1701201600,2041.869,2044.673,2039.718,2044.506,8395,0,0
2023-11-29T00:00:00+00:00,2023-11-29,05:30:00,1701216000,2044.526,2052.13,2042.851,2044.111,19098,0,0
2023-11-29T04:00:00+00:00,2023-11-29,09:30:00,1701230400,2044.116,2049.066,2041.068,2042.583,15961,0,0
2023-11-29T08:00:00+00:00,2023-11-29,13:30:00,1701244800,2042.513,2044.182,2035.328,2040.163,17932,0,0
2023-11-29T12:00:00+00:00,2023-11-29,17:30:00,1701259200,2040.118,2047.071,2037.152,2042.986,30475,0,0
2023-11-29T16:00:00+00:00,2023-11-29,21:30:00,1701273600,2042.96,2049.636,2039.534,2046.358,18066,0,0
2023-11-29T20:00:00+00:00,2023-11-30,01:30:00,1701288000,2046.37,2046.521,2042.878,2044.743,7882,0,0
2023-11-30T00:00:00+00:00,2023-11-30,05:30:00,1701302400,2044.74,2047.362,2042.672,2046.139,13548,0,0
2023-11-30T04:00:00+00:00,2023-11-30,09:30:00,1701316800,2046.165,2046.977,2041.429,2044.674,14389,0,0
2023-11-30T08:00:00+00:00,2023-11-30,13:30:00,1701331200,2044.776,2045.774,2035.957,2037.247,17883,0,0
2023-11-30T12:00:00+00:00,2023-11-30,17:30:00,1701345600,2037.293,2044.168,2031.417,2037.927,32281,0,0
2023-11-30T16:00:00+00:00,2023-11-30,21:30:00,1701360000,2037.941,2041.469,2033.737,2036.22,16321,0,0
2023-11-30T20:00:00+00:00,2023-12-01,01:30:00,1701374400,2036.174,2040.618,2034.871,2040.075,6960,50,0
2023-12-01T00:00:00+00:00,2023-12-01,05:30:00,1701388800,2040.175,2043.47,2038.753,2039.51,13826,0,0
2023-12-01T04:00:00+00:00,2023-12-01,09:30:00,1701403200,2039.503,2042.935,2038.908,2039.602,12964,0,0
2023-12-01T08:00:00+00:00,2023-12-01,13:30:00,1701417600,2039.65,2049.953,2036.521,2037.133,17614,0,0
2023-12-01T12:00:00+00:00,2023-12-01,17:30:00,1701432000,2037.164,2053.4,2033.925,2049.396,30532,0,0
2023-12-01T16:00:00+00:00,2023-12-01,21:30:00,1701446400,2049.436,2075.429,2044.707,2067.142,27528,0,0
2023-12-01T20:00:00+00:00,2023-12-02,01:30:00,1701460800,2067.139,2072.0,2066.541,2071.713,5177,53,0
2023-12-03T20:00:00+00:00,2023-12-04,01:30:00,1701633600,2074.269,2144.771,2071.796,2117.679,17112,60,0
2023-12-04T00:00:00+00:00,2023-12-04,05:30:00,1701648000,2118.02,2120.788,2083.249,2085.874,38659,0,0
2023-12-04T04:00:00+00:00,2023-12-04,09:30:00,1701662400,2085.899,2090.59,2061.559,2063.652,26255,0,0
2023-12-04T08:00:00+00:00,2023-12-04,13:30:00,1701676800,2063.685,2076.471,2057.804,2070.935,27673,0,0
2023-12-04T12:00:00+00:00,2023-12-04,17:30:00,1701691200,2070.907,2071.419,2020.086,2022.645,55767,0,0
2023-12-04T16:00:00+00:00,2023-12-04,21:30:00,1701705600,2022.615,2031.605,2020.76,2030.977,30167,0,0
2023-12-04T20:00:00+00:00,2023-12-05,01:30:00,1701720000,2031.011,2034.229,2026.235,2034.187,11005,0,0
2023-12-05T00:00:00+00:00,2023-12-05,05:30:00,1701734400,2034.031,2041.27,2032.742,2037.386,20022,0,0
2023-12-05T04:00:00+00:00,2023-12-05,09:30:00,1701748800,2037.371,2038.411,2030.474,2032.742,18987,0,0
2023-12-05T08:00:00+00:00,2023-12-05,13:30:00,1701763200,2032.699,2039.678,2021.593,2024.779,22370,0,0
2023-12-05T12:00:00+00:00,2023-12-05,17:30:00,1701777600,2024.818,2030.934,2009.844,2016.332,41637,0,0
2023-12-05T16:00:00+00:00,2023-12-05,21:30:00,1701792000,2016.361,2020.658,2012.213,2019.821,23007,0,0
2023-12-05T20:00:00+00:00,2023-12-06,01:30:00,1701806400,2019.812,2021.009,2017.281,2019.003,8369,0,0
2023-12-06T00:00:00+00:00,2023-12-06,05:30:00,1701820800,2019.004,2024.32,2018.783,2023.23,14910,0,0
2023-12-06T04:00:00+00:00,2023-12-06,09:30:00,1701835200,2023.274,2036.015,2020.487,2034.126,16061,0,0
2023-12-06T08:00:00+00:00,2023-12-06,13:30:00,1701849600,2034.089,2034.998,2020.193,2021.42,19396,0,0
2023-12-06T12:00:00+00:00,2023-12-06,17:30:00,1701864000,2021.432,2033.114,2021.055,2030.306,31591,0,0
2023-12-06T16:00:00+00:00,2023-12-06,21:30:00,1701878400,2030.344,2031.434,2023.96,2029.979,19466,0,0
2023-12-06T20:00:00+00:00,2023-12-07,01:30:00,1701892800,2029.986,2030.006,2024.49,2027.106,8907,0,0
2023-12-07T00:00:00+00:00,2023-12-07,05:30:00,1701907200,2027.077,2030.147,2026.12,2026.969,14548,0,0
2023-12-07T04:00:00+00:00,2023-12-07,09:30:00,1701921600,2026.927,2030.822,2025.265,2029.682,16200,0,0
2023-12-07T08:00:00+00:00,2023-12-07,13:30:00,1701936000,2029.723,2035.215,2028.901,2032.662,17009,0,0
2023-12-07T12:00:00+00:00,2023-12-07,17:30:00,1701950400,2032.669,2039.991,2025.174,2029.403,32353,0,0
2023-12-07T16:00:00+00:00,2023-12-07,21:30:00,1701964800,2029.354,2032.039,2020.191,2029.976,22692,0,0
2023-12-07T20:00:00+00:00,2023-12-08,01:30:00,1701979200,2029.997,2031.353,2026.908,2028.072,6573,49,0
2023-12-08T00:00:00+00:00,2023-12-08,05:30:00,1701993600,2028.161,2034.105,2027.599,2032.461,17495,0,0
2023-12-08T04:00:00+00:00,2023-12-08,09:30:00,1702008000,2032.488,2032.509,2028.937,2031.004,14663,0,0
2023-12-08T08:00:00+00:00,2023-12-08,13:30:00,1702022400,2030.955,2032.495,2026.533,2030.072,19535,0,0
2023-12-08T12:00:00+00:00,2023-12-08,17:30:00,1702036800,2030.11,2030.196,2002.598,2008.966,47089,0,0
2023-12-08T16:00:00+00:00,2023-12-08,21:30:00,1702051200,2008.966,2009.763,1994.618,2000.858,22873,0,0
2023-12-08T20:00:00+00:00,2023-12-09,01:30:00,1702065600,2000.834,2005.138,2000.107,2004.44,5766,0,0
2023-12-10T20:00:00+00:00,2023-12-11,01:30:00,1702238400,2005.684,2007.748,2004.647,2007.154,3143,0,0
2023-12-11T00:00:00+00:00,2023-12-11,05:30:00,1702252800,2007.093,2007.908,1995.497,1996.992,17964,0,0
2023-12-11T04:00:00+00:00,2023-12-11,09:30:00,1702267200,1997.006,2000.656,1991.37,1992.861,15733,0,0
2023-12-11T08:00:00+00:00,2023-12-11,13:30:00,1702281600,1992.866,1997.909,1991.255,1996.2,17976,0,0
2023-12-11T12:00:00+00:00,2023-12-11,17:30:00,1702296000,1996.253,1996.843,1980.672,1982.401,26101,0,0
2023-12-11T16:00:00+00:00,2023-12-11,21:30:00,1702310400,1982.46,1984.407,1975.941,1981.674,20407,0,0
2023-12-11T20:00:00+00:00,2023-12-12,01:30:00,1702324800,1981.716,1984.402,1980.389,1983.06,7836,0,0
2023-12-12T00:00:00+00:00,2023-12-12,05:30:00,1702339200,1983.054,1989.575,1981.955,1985.562,16388,0,0
2023-12-12T04:00:00+00:00,2023-12-12,09:30:00,1702353600,1985.559,1989.179,1984.739,1988.121,13439,0,0
