time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-09-12T00:00:00Z,1757635200,0.66648,0.6665,0.66616,0.66622,365,9,0
2025-09-12T00:15:00Z,1757636100,0.66622,0.66629,0.66603,0.66609,261,9,0
2025-09-12T00:30:00Z,1757637000,0.66608,0.66617,0.66581,0.66612,259,9,0
2025-09-12T00:45:00Z,1757637900,0.66612,0.66677,0.66609,0.66672,419,9,0
2025-09-12T01:00:00Z,1757638800,0.66672,0.66684,0.66629,0.66639,397,9,0
2025-09-12T01:15:00Z,1757639700,0.66639,0.6664,0.66606,0.66636,293,9,0
2025-09-12T01:30:00Z,1757640600,0.66637,0.6665,0.66607,0.66615,311,9,0
2025-09-12T01:45:00Z,1757641500,0.66615,0.66616,0.66551,0.66562,412,9,0
2025-09-12T02:00:00Z,1757642400,0.66562,0.66587,0.66555,0.66575,261,9,0
2025-09-12T02:15:00Z,1757643300,0.66575,0.66608,0.66567,0.66597,299,9,0
2025-09-12T02:30:00Z,1757644200,0.66598,0.66608,0.66582,0.66604,260,9,0
2025-09-12T02:45:00Z,1757645100,0.66603,0.66622,0.66597,0.66611,211,9,0
2025-09-12T03:00:00Z,1757646000,0.66612,0.66624,0.66581,0.66623,235,9,0
2025-09-12T03:15:00Z,1757646900,0.66623,0.66636,0.66617,0.66628,188,9,0
2025-09-12T03:30:00Z,1757647800,0.66627,0.6664,0.66618,0.66629,160,9,0
2025-09-12T03:45:00Z,1757648700,0.66629,0.6663,0.66593,0.66615,192,9,0
2025-09-12T04:00:00Z,1757649600,0.66615,0.66625,0.66606,0.66616,185,9,0
2025-09-12T04:15:00Z,1757650500,0.66615,0.66619,0.66593,0.66611,190,9,0
2025-09-12T04:30:00Z,1757651400,0.66611,0.66625,0.66575,0.66575,224,9,0
2025-09-12T04:45:00Z,1757652300,0.66576,0.66592,0.66568,0.66575,206,9,0
2025-09-12T05:00:00Z,1757653200,0.66575,0.66596,0.66559,0.6659,174,9,0
2025-09-12T05:15:00Z,1757654100,0.6659,0.666,0.66586,0.66596,145,9,0
2025-09-12T05:30:00Z,1757655000,0.66597,0.66597,0.66576,0.66582,180,9,0
2025-09-12T05:45:00Z,1757655900,0.66582,0.66592,0.66577,0.6658,199,9,0
2025-09-12T06:00:00Z,1757656800,0.66579,0.66579,0.66524,0.66551,348,9,0
2025-09-12T06:15:00Z,1757657700,0.6655,0.66552,0.6651,0.66526,347,9,0
2025-09-12T06:30:00Z,1757658600,0.66526,0.66545,0.66517,0.66534,274,9,0
2025-09-12T06:45:00Z,1757659500,0.66534,0.66587,0.66532,0.66585,242,9,0
2025-09-12T07:00:00Z,1757660400,0.66585,0.66634,0.66585,0.66599,352,9,0
2025-09-12T07:15:00Z,1757661300,0.66599,0.66654,0.66597,0.6664,336,9,0
2025-09-12T07:30:00Z,1757662200,0.66639,0.66641,0.66573,0.66584,420,9,0
2025-09-12T07:45:00Z,1757663100,0.66584,0.66618,0.66583,0.66604,330,9,0
2025-09-12T08:00:00Z,1757664000,0.66604,0.66608,0.66497,0.66504,418,9,0
2025-09-12T08:15:00Z,1757664900,0.66504,0.66509,0.66459,0.66507,494,9,0
2025-09-12T08:30:00Z,1757665800,0.66508,0.66526,0.66468,0.66468,390,9,0
2025-09-12T08:45:00Z,1757666700,0.66468,0.66477,0.66431,0.66453,396,9,0
2025-09-12T09:00:00Z,1757667600,0.66452,0.66491,0.66446,0.6649,378,9,0
2025-09-12T09:15:00Z,1757668500,0.66491,0.665,0.66465,0.66492,291,9,0
2025-09-12T09:30:00Z,1757669400,0.66492,0.66509,0.66465,0.66472,283,9,0
2025-09-12T09:45:00Z,1757670300,0.66473,0.66521,0.66473,0.66501,295,9,0
2025-09-12T10:00:00Z,1757671200,0.66502,0.66535,0.66501,0.66511,267,9,0
2025-09-12T10:15:00Z,1757672100,0.66511,0.66525,0.66498,0.66516,238,9,0
2025-09-12T10:30:00Z,1757673000,0.66517,0.6652,0.66469,0.66489,225,9,0
2025-09-12T10:45:00Z,1757673900,0.6649,0.66508,0.66453,0.66491,279,9,0
2025-09-12T11:00:00Z,1757674800,0.66491,0.66507,0.66468,0.66477,298,9,0
2025-09-12T11:15:00Z,1757675700,0.66477,0.66478,0.66422,0.66454,293,9,0
2025-09-12T11:30:00Z,1757676600,0.66455,0.66474,0.66435,0.66435,274,9,0
2025-09-12T11:45:00Z,1757677500,0.66435,0.66452,0.66422,0.66445,278,9,0
2025-09-12T12:00:00Z,1757678400,0.66446,0.66454,0.66388,0.66395,398,9,0
2025-09-12T12:15:00Z,1757679300,0.66396,0.66411,0.66358,0.66369,396,9,0
2025-09-12T12:30:00Z,1757680200,0.66367,0.6637,0.66304,0.66315,594,9,0
2025-09-12T12:45:00Z,1757681100,0.66316,0.66396,0.66315,0.66385,462,9,0
2025-09-12T13:00:00Z,1757682000,0.66383,0.66406,0.66364,0.66392,403,9,0
2025-09-12T13:15:00Z,1757682900,0.66392,0.66392,0.66364,0.66382,375,9,0
2025-09-12T13:30:00Z,1757683800,0.6638,0.66401,0.66358,0.66386,508,9,0
2025-09-12T13:45:00Z,1757684700,0.66385,0.6642,0.66379,0.66394,376,9,0
2025-09-12T14:00:00Z,1757685600,0.66391,0.66435,0.66375,0.6641,622,9,0
2025-09-12T14:15:00Z,1757686500,0.66409,0.66478,0.66399,0.66457,565,9,0
2025-09-12T14:30:00Z,1757687400,0.66458,0.6646,0.66377,0.66387,467,9,0
2025-09-12T14:45:00Z,1757688300,0.66386,0.66447,0.66369,0.66431,453,9,0
2025-09-12T15:00:00Z,1757689200,0.66431,0.66431,0.66376,0.66385,466,9,0
2025-09-12T15:15:00Z,1757690100,0.66385,0.66405,0.66345,0.66357,331,9,0
2025-09-12T15:30:00Z,1757691000,0.66358,0.66369,0.66336,0.66361,283,9,0
2025-09-12T15:45:00Z,1757691900,0.66361,0.66362,0.66333,0.66343,279,9,0
2025-09-12T16:00:00Z,1757692800,0.66343,0.66348,0.6632,0.66337,257,9,0
2025-09-12T16:15:00Z,1757693700,0.66337,0.66392,0.66335,0.66392,254,9,0
2025-09-12T16:30:00Z,1757694600,0.66392,0.66428,0.66384,0.66428,253,9,0
2025-09-12T16:45:00Z,1757695500,0.66428,0.66451,0.66419,0.66424,221,9,0
2025-09-12T17:00:00Z,1757696400,0.66422,0.66468,0.6642,0.66464,187,9,0
2025-09-12T17:15:00Z,1757697300,0.66464,0.66474,0.66453,0.66455,193,9,0
