time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-05-02T16:00:00Z,1556812800,1.75489,1.7557,1.75206,1.7550599999999998,5519,34,0
2019-05-02T20:00:00Z,1556827200,1.75505,1.75566,1.754,1.75522,3417,35,0
2019-05-03T00:00:00Z,1556841600,1.75522,1.75633,1.7547899999999998,1.75572,3774,34,0
2019-05-03T04:00:00Z,1556856000,1.75571,1.75576,1.7527,1.75352,5114,33,0
2019-05-03T08:00:00Z,1556870400,1.75351,1.7536800000000001,1.74959,1.75119,6225,33,0
2019-05-03T12:00:00Z,1556884800,1.75115,1.7671299999999999,1.74962,1.7636500000000002,10254,32,0
2019-05-03T16:00:00Z,1556899200,1.76361,1.7684199999999999,1.763,1.76772,6451,32,0
2019-05-03T20:00:00Z,1556913600,1.76779,1.76885,1.7675,1.76789,1202,32,0
2019-05-05T20:00:00Z,1557086400,1.76898,1.7721200000000001,1.76898,1.77146,3620,39,0
2019-05-06T00:00:00Z,1557100800,1.7714400000000001,1.77267,1.76768,1.7681499999999999,5926,39,0
2019-05-06T04:00:00Z,1557115200,1.76818,1.77043,1.76685,1.76728,6084,39,0
2019-05-06T08:00:00Z,1557129600,1.76737,1.7677399999999999,1.76315,1.7644600000000001,6813,39,0
2019-05-06T12:00:00Z,1557144000,1.76445,1.76594,1.75926,1.7602799999999998,8307,39,0
2019-05-06T16:00:00Z,1557158400,1.76031,1.7624,1.75959,1.75991,5229,39,0
2019-05-06T20:00:00Z,1557172800,1.7599200000000002,1.76215,1.7599200000000002,1.7612700000000001,4019,39,0
2019-05-07T00:00:00Z,1557187200,1.76128,1.76277,1.75945,1.76083,4622,39,0
2019-05-07T04:00:00Z,1557201600,1.76081,1.7628,1.7584,1.75922,6440,39,0
2019-05-07T08:00:00Z,1557216000,1.75923,1.76193,1.7579500000000001,1.75955,6647,39,0
2019-05-07T12:00:00Z,1557230400,1.7595399999999999,1.76063,1.75651,1.7581,9108,39,0
2019-05-07T16:00:00Z,1557244800,1.75807,1.76212,1.75643,1.76109,6603,39,0
2019-05-07T20:00:00Z,1557259200,1.76108,1.76147,1.76004,1.76025,3444,38,0
2019-05-08T00:00:00Z,1557273600,1.76024,1.76106,1.75946,1.75982,5108,39,0
2019-05-08T04:00:00Z,1557288000,1.75983,1.7603499999999999,1.7546300000000001,1.7551999999999999,5427,39,0
2019-05-08T08:00:00Z,1557302400,1.75522,1.7570700000000001,1.75114,1.75114,8004,39,0
2019-05-08T12:00:00Z,1557316800,1.7511100000000002,1.7529,1.7483499999999998,1.75132,9399,38,0
2019-05-08T16:00:00Z,1557331200,1.7513,1.7538200000000002,1.7503199999999999,1.75343,5710,39,0
2019-05-08T20:00:00Z,1557345600,1.7534100000000001,1.75359,1.75202,1.75245,3749,39,0
2019-05-09T00:00:00Z,1557360000,1.75243,1.75437,1.75224,1.7534100000000001,5245,39,0
2019-05-09T04:00:00Z,1557374400,1.7534100000000001,1.75684,1.75301,1.75394,5873,39,0
2019-05-09T08:00:00Z,1557388800,1.7539,1.7539,1.7488000000000001,1.7513999999999998,7185,38,0
2019-05-09T12:00:00Z,1557403200,1.75143,1.7570299999999999,1.74969,1.7552400000000001,9366,39,0
2019-05-09T16:00:00Z,1557417600,1.75532,1.75693,1.75142,1.75176,7129,39,0
2019-05-09T20:00:00Z,1557432000,1.75175,1.7529,1.75128,1.75156,4390,39,0
2019-05-10T00:00:00Z,1557446400,1.75157,1.75309,1.7484600000000001,1.75286,7002,39,0
2019-05-10T04:00:00Z,1557460800,1.75286,1.75328,1.74898,1.7492299999999998,6479,39,0
2019-05-10T08:00:00Z,1557475200,1.7492100000000002,1.7534100000000001,1.74845,1.75238,7478,39,0
2019-05-10T12:00:00Z,1557489600,1.75241,1.75469,1.74261,1.75031,9393,38,0
