time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-19T17:05:00Z,1787159100,114.691,114.712,114.686,114.708,162,11,0
2026-08-19T17:10:00Z,1787159400,114.708,114.735,114.705,114.709,185,11,0
2026-08-19T17:15:00Z,1787159700,114.71,114.726,114.68,114.682,126,11,0
2026-08-19T17:20:00Z,1787160000,114.681,114.692,114.676,114.688,83,11,0
2026-08-19T17:25:00Z,1787160300,114.689,114.704,114.686,114.703,108,11,0
2026-08-19T17:30:00Z,1787160600,114.703,114.712,114.687,114.693,110,11,0
2026-08-19T17:35:00Z,1787160900,114.694,114.719,114.693,114.714,115,11,0
2026-08-19T17:40:00Z,1787161200,114.713,114.714,114.686,114.694,119,11,0
2026-08-19T17:45:00Z,1787161500,114.695,114.71,114.683,114.693,117,11,0
2026-08-19T17:50:00Z,1787161800,114.694,114.729,114.692,114.718,167,11,0
2026-08-19T17:55:00Z,1787162100,114.716,114.733,114.706,114.727,123,11,0
2026-08-19T18:00:00Z,1787162400,114.725,114.736,114.663,114.678,320,11,0
2026-08-19T18:05:00Z,1787162700,114.679,114.7,114.661,114.666,295,11,0
2026-08-19T18:10:00Z,1787163000,114.667,114.67,114.65,114.67,145,11,0
2026-08-19T18:15:00Z,1787163300,114.671,114.694,114.669,114.675,166,11,0
2026-08-19T18:20:00Z,1787163600,114.674,114.704,114.674,114.692,150,11,0
2026-08-19T18:25:00Z,1787163900,114.693,114.703,114.685,114.694,132,11,0
2026-08-19T18:30:00Z,1787164200,114.692,114.694,114.658,114.667,119,11,0
2026-08-19T18:35:00Z,1787164500,114.667,114.669,114.635,114.64,150,11,0
2026-08-19T18:40:00Z,1787164800,114.641,114.641,114.584,114.621,227,11,0
2026-08-19T18:45:00Z,1787165100,114.623,114.629,114.604,114.607,171,11,0
2026-08-19T18:50:00Z,1787165400,114.607,114.63,114.607,114.617,122,11,0
2026-08-19T18:55:00Z,1787165700,114.619,114.64,114.607,114.637,178,11,0
2026-08-19T19:00:00Z,1787166000,114.639,114.664,114.633,114.639,173,11,0
2026-08-19T19:05:00Z,1787166300,114.638,114.645,114.618,114.627,113,11,0
2026-08-19T19:10:00Z,1787166600,114.627,114.636,114.607,114.608,110,11,0
2026-08-19T19:15:00Z,1787166900,114.608,114.61,114.581,114.583,168,11,0
2026-08-19T19:20:00Z,1787167200,114.582,114.593,114.568,114.57,108,11,0
2026-08-19T19:25:00Z,1787167500,114.569,114.571,114.489,114.499,201,11,0
2026-08-19T19:30:00Z,1787167800,114.497,114.519,114.494,114.515,251,11,0
2026-08-19T19:35:00Z,1787168100,114.515,114.554,114.514,114.538,230,11,0
2026-08-19T19:40:00Z,1787168400,114.539,114.572,114.533,114.572,161,11,0
2026-08-19T19:45:00Z,1787168700,114.573,114.586,114.568,114.572,129,11,0
2026-08-19T19:50:00Z,1787169000,114.571,114.572,114.535,114.535,132,11,0
2026-08-19T19:55:00Z,1787169300,114.533,114.567,114.483,114.506,409,11,0
2026-08-19T20:00:00Z,1787169600,114.506,114.512,114.472,114.489,154,11,0
2026-08-19T20:05:00Z,1787169900,114.49,114.511,114.49,114.494,81,11,0
2026-08-19T20:10:00Z,1787170200,114.495,114.514,114.495,114.506,92,11,0
2026-08-19T20:15:00Z,1787170500,114.507,114.518,114.507,114.517,68,11,0
2026-08-19T20:20:00Z,1787170800,114.517,114.536,114.515,114.535,48,11,0
2026-08-19T20:25:00Z,1787171100,114.535,114.554,114.531,114.549,90,11,0
2026-08-19T20:30:00Z,1787171400,114.548,114.57,114.548,114.563,99,11,0
2026-08-19T20:35:00Z,1787171700,114.563,114.563,114.534,114.541,99,11,0
2026-08-19T20:40:00Z,1787172000,114.541,114.549,114.522,114.531,75,11,0
2026-08-19T20:45:00Z,1787172300,114.529,114.531,114.521,114.523,52,11,0
2026-08-19T20:50:00Z,1787172600,114.524,114.537,114.522,114.535,105,11,0
2026-08-19T20:55:00Z,1787172900,114.534,114.552,114.519,114.519,95,11,0
2026-08-19T21:05:00Z,1787173500,114.519,114.522,114.518,114.522,23,38,0
2026-08-19T21:10:00Z,1787173800,114.523,114.524,114.521,114.522,19,38,0
2026-08-19T21:15:00Z,1787174100,114.522,114.523,114.517,114.518,43,38,0
2026-08-19T21:20:00Z,1787174400,114.518,114.521,114.518,114.519,13,38,0
2026-08-19T21:25:00Z,1787174700,114.518,114.534,114.517,114.526,45,11,0
2026-08-19T21:30:00Z,1787175000,114.527,114.534,114.524,114.53,80,11,0
2026-08-19T21:35:00Z,1787175300,114.531,114.534,114.528,114.532,74,11,0
2026-08-19T21:40:00Z,1787175600,114.533,114.534,114.526,114.533,52,11,0
2026-08-19T21:45:00Z,1787175900,114.534,114.535,114.528,114.532,48,10,0
