time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-06-08T16:00:00+00:00,1780934400,0.7053,0.70555,0.7042,0.7045,7085,9,0
2026-06-08T20:00:00+00:00,1780948800,0.7045,0.70462,0.7037,0.70385,2321,9,0
2026-06-09T00:00:00+00:00,1780963200,0.70384,0.70586,0.70339,0.7045,7898,9,0
2026-06-09T04:00:00+00:00,1780977600,0.7045,0.70701,0.70425,0.70507,7150,9,0
2026-06-09T08:00:00+00:00,1780992000,0.70505,0.70611,0.70459,0.70601,5984,9,0
2026-06-09T12:00:00+00:00,1781006400,0.70603,0.70622,0.70214,0.70267,12847,9,0
2026-06-09T16:00:00+00:00,1781020800,0.70267,0.70353,0.70048,0.70269,14535,9,0
2026-06-09T20:00:00+00:00,1781035200,0.7027,0.70293,0.70154,0.70238,3292,9,0
2026-06-10T00:00:00+00:00,1781049600,0.70237,0.70317,0.70165,0.70264,9399,9,0
2026-06-10T04:00:00+00:00,1781064000,0.70265,0.70268,0.70087,0.70174,7500,9,0
2026-06-10T08:00:00+00:00,1781078400,0.70175,0.70176,0.69976,0.70003,9481,9,0
2026-06-10T12:00:00+00:00,1781092800,0.70003,0.70369,0.69995,0.70203,17234,9,0
2026-06-10T16:00:00+00:00,1781107200,0.70205,0.70265,0.69992,0.69992,10921,9,0
2026-06-10T20:00:00+00:00,1781121600,0.69991,0.70001,0.6987,0.69935,4900,9,0
2026-06-11T00:00:00+00:00,1781136000,0.69937,0.70096,0.69906,0.70016,9332,9,0
2026-06-11T04:00:00+00:00,1781150400,0.70017,0.70115,0.69987,0.70005,6185,9,0
2026-06-11T08:00:00+00:00,1781164800,0.70005,0.70018,0.69905,0.69968,5631,9,0
2026-06-11T12:00:00+00:00,1781179200,0.6997,0.69986,0.69786,0.69933,15171,9,0
2026-06-11T16:00:00+00:00,1781193600,0.69934,0.70546,0.69843,0.70474,18684,9,0
2026-06-11T20:00:00+00:00,1781208000,0.70475,0.70527,0.70398,0.7047,4088,9,0
2026-06-12T00:00:00+00:00,1781222400,0.70469,0.70478,0.70283,0.7039,7487,9,0
2026-06-12T04:00:00+00:00,1781236800,0.7039,0.7045,0.70208,0.70315,7914,9,0
2026-06-12T08:00:00+00:00,1781251200,0.70316,0.70529,0.70296,0.70388,9404,9,0
2026-06-12T12:00:00+00:00,1781265600,0.70387,0.70593,0.70311,0.70457,13542,9,0
