time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-06-26T00:00:00+00:00,1782432000,111.643,111.696,111.236,111.4,7930,19,0
2026-06-26T04:00:00+00:00,1782446400,111.403,111.575,111.273,111.378,7630,19,0
2026-06-26T08:00:00+00:00,1782460800,111.376,111.598,111.293,111.54,7588,19,0
2026-06-26T12:00:00+00:00,1782475200,111.54,111.764,111.498,111.635,10199,19,0
2026-06-26T16:00:00+00:00,1782489600,111.635,111.649,111.485,111.55,5234,19,0
2026-06-26T20:00:00+00:00,1782504000,111.556,111.585,111.46,111.502,1117,31,0
2026-06-28T20:00:00+00:00,1782676800,111.407,111.591,111.328,111.564,2135,19,0
2026-06-29T00:00:00+00:00,1782691200,111.563,111.566,111.303,111.446,7530,19,0
2026-06-29T04:00:00+00:00,1782705600,111.446,111.705,111.43,111.572,5712,19,0
2026-06-29T08:00:00+00:00,1782720000,111.572,111.702,111.493,111.676,5686,19,0
2026-06-29T12:00:00+00:00,1782734400,111.676,111.7,111.353,111.467,8391,19,0
2026-06-29T16:00:00+00:00,1782748800,111.469,111.622,111.459,111.565,4549,19,0
2026-06-29T20:00:00+00:00,1782763200,111.565,111.575,111.424,111.431,2236,19,0
2026-06-30T00:00:00+00:00,1782777600,111.428,111.566,111.282,111.388,8263,19,0
2026-06-30T04:00:00+00:00,1782792000,111.387,111.608,111.381,111.581,6676,19,0
2026-06-30T08:00:00+00:00,1782806400,111.578,111.884,111.573,111.858,6300,19,0
2026-06-30T12:00:00+00:00,1782820800,111.858,112.62,111.579,112.425,9697,19,0
2026-06-30T16:00:00+00:00,1782835200,112.425,112.564,112.348,112.544,4488,19,0
2026-06-30T20:00:00+00:00,1782849600,112.546,112.558,112.398,112.405,2956,19,0
2026-07-01T00:00:00+00:00,1782864000,112.408,112.448,111.977,112.183,6580,19,0
2026-07-01T04:00:00+00:00,1782878400,112.185,112.216,111.989,112.122,6490,19,0
2026-07-01T08:00:00+00:00,1782892800,112.123,112.236,112.063,112.145,5585,19,0
2026-07-01T12:00:00+00:00,1782907200,112.144,112.258,112.007,112.095,10319,19,0
2026-07-01T16:00:00+00:00,1782921600,112.095,112.158,112.032,112.056,5089,19,0
2026-07-01T20:00:00+00:00,1782936000,112.053,112.082,111.969,111.984,2527,19,0
2026-07-02T00:00:00+00:00,1782950400,111.982,112.154,111.867,111.972,6237,19,0
2026-07-02T04:00:00+00:00,1782964800,111.972,111.988,111.203,111.224,10263,19,0
2026-07-02T08:00:00+00:00,1782979200,111.221,111.423,111.145,111.216,9983,19,0
2026-07-02T12:00:00+00:00,1782993600,111.214,111.731,111.197,111.508,15011,19,0
2026-07-02T16:00:00+00:00,1783008000,111.505,111.546,111.373,111.507,7521,19,0
2026-07-02T20:00:00+00:00,1783022400,111.507,111.654,111.375,111.651,3238,19,0
2026-07-03T00:00:00+00:00,1783036800,111.648,111.82,111.507,111.769,7156,19,0
2026-07-03T04:00:00+00:00,1783051200,111.771,111.874,111.498,111.67,7936,19,0
2026-07-03T08:00:00+00:00,1783065600,111.672,111.832,111.636,111.799,5083,19,0
2026-07-03T12:00:00+00:00,1783080000,111.798,111.895,111.772,111.892,4810,19,0
2026-07-03T16:00:00+00:00,1783094400,111.89,111.965,111.883,111.913,3698,19,0
2026-07-03T20:00:00+00:00,1783108800,111.913,111.965,111.871,111.965,912,31,0
2026-07-05T20:00:00+00:00,1783281600,111.912,112.02,111.857,111.988,1825,19,0
2026-07-06T00:00:00+00:00,1783296000,111.988,112.161,111.922,112.09,6840,19,0
2026-07-06T04:00:00+00:00,1783310400,112.091,112.503,112.079,112.484,6855,19,0
2026-07-06T08:00:00+00:00,1783324800,112.483,112.591,112.422,112.548,5592,19,0
2026-07-06T12:00:00+00:00,1783339200,112.547,112.702,112.42,112.669,7264,19,0
2026-07-06T16:00:00+00:00,1783353600,112.669,112.802,112.66,112.716,4465,19,0
2026-07-06T20:00:00+00:00,1783368000,112.717,112.783,112.679,112.728,2477,19,0
2026-07-07T00:00:00+00:00,1783382400,112.728,112.784,112.364,112.436,6831,19,0
2026-07-07T04:00:00+00:00,1783396800,112.436,112.54,112.208,112.363,7061,19,0
2026-07-07T08:00:00+00:00,1783411200,112.366,112.526,112.348,112.498,5938,19,0
2026-07-07T12:00:00+00:00,1783425600,112.498,112.506,112.253,112.275,8263,19,0
2026-07-07T16:00:00+00:00,1783440000,112.275,112.384,112.203,112.348,5698,19,0
2026-07-07T20:00:00+00:00,1783454400,112.347,112.444,112.222,112.381,2821,19,0
2026-07-08T00:00:00+00:00,1783468800,112.384,112.74,112.341,112.667,7282,19,0
2026-07-08T04:00:00+00:00,1783483200,112.668,112.746,112.454,112.559,7301,19,0
2026-07-08T08:00:00+00:00,1783497600,112.559,112.587,112.198,112.415,10652,19,0
2026-07-08T12:00:00+00:00,1783512000,112.416,112.592,112.363,112.398,9903,19,0
2026-07-08T16:00:00+00:00,1783526400,112.401,112.746,112.381,112.706,6409,19,0
2026-07-08T20:00:00+00:00,1783540800,112.705,112.75,112.557,112.728,2821,19,0
2026-07-09T00:00:00+00:00,1783555200,112.729,112.739,112.55,112.64,6591,19,0
2026-07-09T04:00:00+00:00,1783569600,112.64,112.701,112.567,112.624,6229,19,0
2026-07-09T08:00:00+00:00,1783584000,112.624,112.675,112.581,112.664,5409,19,0
2026-07-09T12:00:00+00:00,1783598400,112.664,112.751,112.586,112.677,7573,19,0
2026-07-09T16:00:00+00:00,1783612800,112.677,112.72,112.643,112.67,3996,19,0
2026-07-09T20:00:00+00:00,1783627200,112.675,112.728,112.661,112.723,2274,19,0
2026-07-10T00:00:00+00:00,1783641600,112.726,112.733,112.263,112.414,9940,19,0
2026-07-10T04:00:00+00:00,1783656000,112.415,112.468,112.227,112.295,7141,19,0
2026-07-10T08:00:00+00:00,1783670400,112.295,112.466,112.176,112.461,6697,19,0
2026-07-10T12:00:00+00:00,1783684800,112.464,112.51,112.215,112.249,8851,19,0
2026-07-10T16:00:00+00:00,1783699200,112.251,112.437,112.246,112.427,5249,19,0
2026-07-10T20:00:00+00:00,1783713600,112.428,112.458,112.39,112.43,665,31,0
2026-07-12T20:00:00+00:00,1783886400,112.321,112.438,112.251,112.373,2852,19,0
2026-07-13T00:00:00+00:00,1783900800,112.375,112.428,112.246,112.305,7696,19,0
2026-07-13T04:00:00+00:00,1783915200,112.307,112.483,112.226,112.448,8347,19,0
2026-07-13T08:00:00+00:00,1783929600,112.446,112.641,112.404,112.585,6831,19,0
2026-07-13T12:00:00+00:00,1783944000,112.586,112.639,112.454,112.546,8864,19,0
2026-07-13T16:00:00+00:00,1783958400,112.548,112.587,112.319,112.367,6792,19,0
2026-07-13T20:00:00+00:00,1783972800,112.367,112.405,112.309,112.377,2244,19,0
2026-07-14T00:00:00+00:00,1783987200,112.38,112.482,112.274,112.463,8380,19,0
2026-07-14T04:00:00+00:00,1784001600,112.463,112.689,112.452,112.673,6636,19,0
2026-07-14T08:00:00+00:00,1784016000,112.672,112.761,112.515,112.631,7134,19,0
2026-07-14T12:00:00+00:00,1784030400,112.632,113.228,112.586,113.053,11951,19,0
2026-07-14T16:00:00+00:00,1784044800,113.056,113.145,113.018,113.086,6124,19,0
2026-07-14T20:00:00+00:00,1784059200,113.086,113.155,113.015,113.14,2500,19,0
2026-07-15T00:00:00+00:00,1784073600,113.14,113.334,113.11,113.282,6426,19,0
2026-07-15T04:00:00+00:00,1784088000,113.281,113.384,113.24,113.362,5752,19,0
2026-07-15T08:00:00+00:00,1784102400,113.365,113.442,113.338,113.395,6258,19,0
