time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2025-10-21T20:00:00+00:00,2025-10-22,01:30:00,1761076800,0.79623,0.79691,0.79593,0.79679,3772,1,0
2025-10-22T00:00:00+00:00,2025-10-22,05:30:00,1761091200,0.79679,0.79685,0.79548,0.79587,3454,1,0
2025-10-22T04:00:00+00:00,2025-10-22,09:30:00,1761105600,0.79588,0.79627,0.79514,0.79607,4394,1,0
2025-10-22T08:00:00+00:00,2025-10-22,13:30:00,1761120000,0.79607,0.79722,0.79585,0.79625,5113,1,0
2025-10-22T12:00:00+00:00,2025-10-22,17:30:00,1761134400,0.79625,0.79739,0.79518,0.79578,7029,1,0
2025-10-22T16:00:00+00:00,2025-10-22,21:30:00,1761148800,0.7958,0.79636,0.79487,0.79622,4407,1,0
2025-10-22T20:00:00+00:00,2025-10-23,01:30:00,1761163200,0.79622,0.79629,0.79573,0.79619,2266,1,0
2025-10-23T00:00:00+00:00,2025-10-23,05:30:00,1761177600,0.7962,0.79752,0.79612,0.79748,2363,1,0
2025-10-23T04:00:00+00:00,2025-10-23,09:30:00,1761192000,0.79748,0.79804,0.7968,0.79718,3306,1,0
2025-10-23T08:00:00+00:00,2025-10-23,13:30:00,1761206400,0.79718,0.79869,0.79697,0.79814,3419,1,0
2025-10-23T12:00:00+00:00,2025-10-23,17:30:00,1761220800,0.79814,0.79815,0.79523,0.79566,5546,1,0
2025-10-23T16:00:00+00:00,2025-10-23,21:30:00,1761235200,0.79566,0.79606,0.79501,0.79524,2752,1,0
2025-10-23T20:00:00+00:00,2025-10-24,01:30:00,1761249600,0.79525,0.79551,0.79492,0.79513,2171,1,0
2025-10-24T00:00:00+00:00,2025-10-24,05:30:00,1761264000,0.79513,0.79609,0.79471,0.79582,2782,1,0
2025-10-24T04:00:00+00:00,2025-10-24,09:30:00,1761278400,0.79582,0.79654,0.79465,0.79549,3658,1,0
2025-10-24T08:00:00+00:00,2025-10-24,13:30:00,1761292800,0.79548,0.79685,0.79539,0.79629,3954,1,0
2025-10-24T12:00:00+00:00,2025-10-24,17:30:00,1761307200,0.79629,0.79649,0.79344,0.79578,9199,1,0
2025-10-24T16:00:00+00:00,2025-10-24,21:30:00,1761321600,0.79578,0.79619,0.79527,0.79534,2812,1,0
2025-10-24T20:00:00+00:00,2025-10-25,01:30:00,1761336000,0.79535,0.79572,0.79498,0.79562,1113,1,0
2025-10-26T20:00:00+00:00,2025-10-27,01:30:00,1761508800,0.79614,0.79675,0.79545,0.79612,2342,1,0
2025-10-27T00:00:00+00:00,2025-10-27,05:30:00,1761523200,0.79612,0.79638,0.79452,0.79589,3059,1,0
2025-10-27T04:00:00+00:00,2025-10-27,09:30:00,1761537600,0.7959,0.79707,0.79588,0.79691,3367,1,0
2025-10-27T08:00:00+00:00,2025-10-27,13:30:00,1761552000,0.79691,0.79731,0.79524,0.79531,4534,1,0
2025-10-27T12:00:00+00:00,2025-10-27,17:30:00,1761566400,0.7953,0.7968,0.79468,0.79648,5037,1,0
2025-10-27T16:00:00+00:00,2025-10-27,21:30:00,1761580800,0.79649,0.79652,0.79504,0.79539,2914,1,0
2025-10-27T20:00:00+00:00,2025-10-28,01:30:00,1761595200,0.7954,0.79562,0.79442,0.79467,2154,1,0
2025-10-28T00:00:00+00:00,2025-10-28,05:30:00,1761609600,0.79467,0.79484,0.79364,0.7938,3050,1,0
2025-10-28T04:00:00+00:00,2025-10-28,09:30:00,1761624000,0.7938,0.79481,0.7931,0.79444,3671,1,0
2025-10-28T08:00:00+00:00,2025-10-28,13:30:00,1761638400,0.79444,0.7948,0.79335,0.7945,4222,1,0
2025-10-28T12:00:00+00:00,2025-10-28,17:30:00,1761652800,0.7945,0.79672,0.7925,0.79276,6197,1,0
2025-10-28T16:00:00+00:00,2025-10-28,21:30:00,1761667200,0.79275,0.7936,0.7925,0.79328,3847,1,0
2025-10-28T20:00:00+00:00,2025-10-29,01:30:00,1761681600,0.79328,0.79359,0.79287,0.79288,2035,1,0
2025-10-29T00:00:00+00:00,2025-10-29,05:30:00,1761696000,0.7929,0.79405,0.79257,0.794,3678,1,0
2025-10-29T04:00:00+00:00,2025-10-29,09:30:00,1761710400,0.794,0.79561,0.79398,0.79545,3603,1,0
2025-10-29T08:00:00+00:00,2025-10-29,13:30:00,1761724800,0.79546,0.79743,0.79531,0.79731,4897,1,0
2025-10-29T12:00:00+00:00,2025-10-29,17:30:00,1761739200,0.79729,0.79792,0.79571,0.79586,5727,1,0
2025-10-29T16:00:00+00:00,2025-10-29,21:30:00,1761753600,0.79585,0.80203,0.79566,0.80056,12302,1,0
2025-10-29T20:00:00+00:00,2025-10-30,01:30:00,1761768000,0.80057,0.80092,0.79956,0.80012,3397,1,0
2025-10-30T00:00:00+00:00,2025-10-30,05:30:00,1761782400,0.80013,0.80065,0.79886,0.79924,4237,1,0
2025-10-30T04:00:00+00:00,2025-10-30,09:30:00,1761796800,0.79924,0.79935,0.79759,0.79863,5625,1,0
2025-10-30T08:00:00+00:00,2025-10-30,13:30:00,1761811200,0.79863,0.80079,0.79773,0.80069,5172,1,0
2025-10-30T12:00:00+00:00,2025-10-30,17:30:00,1761825600,0.80068,0.80369,0.80038,0.80204,7976,1,0
2025-10-30T16:00:00+00:00,2025-10-30,21:30:00,1761840000,0.80203,0.8027,0.8014,0.80221,3793,1,0
2025-10-30T20:00:00+00:00,2025-10-31,01:30:00,1761854400,0.8022,0.80232,0.8012,0.80163,2292,1,0
2025-10-31T00:00:00+00:00,2025-10-31,05:30:00,1761868800,0.80165,0.80196,0.80092,0.80187,3044,1,0
2025-10-31T04:00:00+00:00,2025-10-31,09:30:00,1761883200,0.80187,0.80327,0.80159,0.80274,2956,1,0
2025-10-31T08:00:00+00:00,2025-10-31,13:30:00,1761897600,0.80274,0.80352,0.80141,0.80323,3782,1,0
2025-10-31T12:00:00+00:00,2025-10-31,17:30:00,1761912000,0.80324,0.80489,0.80239,0.80269,7278,1,0
2025-10-31T16:00:00+00:00,2025-10-31,21:30:00,1761926400,0.80269,0.80482,0.80258,0.80464,4003,1,0
2025-10-31T20:00:00+00:00,2025-11-01,01:30:00,1761940800,0.80464,0.80519,0.80441,0.80453,1681,1,0
2025-11-02T20:00:00+00:00,2025-11-03,01:30:00,1762113600,0.80429,0.80517,0.80397,0.80497,2184,1,0
2025-11-03T00:00:00+00:00,2025-11-03,05:30:00,1762128000,0.80496,0.8053,0.80461,0.80464,2340,1,0
2025-11-03T04:00:00+00:00,2025-11-03,09:30:00,1762142400,0.80464,0.8059,0.80386,0.80514,2693,1,0
2025-11-03T08:00:00+00:00,2025-11-03,13:30:00,1762156800,0.80513,0.8078,0.80498,0.80713,4273,1,0
2025-11-03T12:00:00+00:00,2025-11-03,17:30:00,1762171200,0.80713,0.80915,0.80664,0.80751,5770,1,0
2025-11-03T16:00:00+00:00,2025-11-03,21:30:00,1762185600,0.80751,0.80793,0.80682,0.80774,3536,1,0
2025-11-03T20:00:00+00:00,2025-11-04,01:30:00,1762200000,0.80774,0.80819,0.80756,0.80819,2115,1,0
2025-11-04T00:00:00+00:00,2025-11-04,05:30:00,1762214400,0.80819,0.80987,0.80818,0.80896,3155,1,0
2025-11-04T04:00:00+00:00,2025-11-04,09:30:00,1762228800,0.80896,0.80953,0.80674,0.80748,3730,1,0
2025-11-04T08:00:00+00:00,2025-11-04,13:30:00,1762243200,0.8075,0.80955,0.80729,0.80953,4605,1,0
2025-11-04T12:00:00+00:00,2025-11-04,17:30:00,1762257600,0.80952,0.81039,0.80822,0.80919,5772,1,0
2025-11-04T16:00:00+00:00,2025-11-04,21:30:00,1762272000,0.80918,0.81051,0.80876,0.81045,3293,1,0
2025-11-04T20:00:00+00:00,2025-11-05,01:30:00,1762286400,0.81046,0.81081,0.80995,0.81035,2333,1,0
2025-11-05T00:00:00+00:00,2025-11-05,05:30:00,1762300800,0.81035,0.81059,0.80796,0.80972,4255,1,0
2025-11-05T04:00:00+00:00,2025-11-05,09:30:00,1762315200,0.80973,0.80979,0.80865,0.80952,3006,1,0
2025-11-05T08:00:00+00:00,2025-11-05,13:30:00,1762329600,0.80951,0.81164,0.80919,0.81007,3903,1,0
2025-11-05T12:00:00+00:00,2025-11-05,17:30:00,1762344000,0.81005,0.81243,0.80953,0.81115,6890,1,0
2025-11-05T16:00:00+00:00,2025-11-05,21:30:00,1762358400,0.81115,0.81196,0.8102,0.81039,3567,1,0
2025-11-05T20:00:00+00:00,2025-11-06,01:30:00,1762372800,0.81038,0.81038,0.80969,0.80988,1998,1,0
2025-11-06T00:00:00+00:00,2025-11-06,05:30:00,1762387200,0.80989,0.81014,0.80873,0.80927,2622,1,0
2025-11-06T04:00:00+00:00,2025-11-06,09:30:00,1762401600,0.80927,0.80974,0.80872,0.80899,2368,1,0
2025-11-06T08:00:00+00:00,2025-11-06,13:30:00,1762416000,0.80899,0.80992,0.80831,0.80869,3851,1,0
2025-11-06T12:00:00+00:00,2025-11-06,17:30:00,1762430400,0.8087,0.80894,0.80683,0.80698,6105,1,0
2025-11-06T16:00:00+00:00,2025-11-06,21:30:00,1762444800,0.80698,0.80782,0.80635,0.80664,4216,1,0
2025-11-06T20:00:00+00:00,2025-11-07,01:30:00,1762459200,0.80664,0.80667,0.80604,0.80618,2347,1,0
2025-11-07T00:00:00+00:00,2025-11-07,05:30:00,1762473600,0.80617,0.80751,0.80614,0.80743,3056,1,0
2025-11-07T04:00:00+00:00,2025-11-07,09:30:00,1762488000,0.80743,0.80796,0.80736,0.8075,2480,1,0
2025-11-07T08:00:00+00:00,2025-11-07,13:30:00,1762502400,0.80749,0.80842,0.80536,0.80583,3689,1,0
2025-11-07T12:00:00+00:00,2025-11-07,17:30:00,1762516800,0.80583,0.80624,0.80323,0.8047,6283,1,0
2025-11-07T16:00:00+00:00,2025-11-07,21:30:00,1762531200,0.80469,0.80575,0.80366,0.80561,3685,1,0
2025-11-07T20:00:00+00:00,2025-11-08,01:30:00,1762545600,0.80562,0.80583,0.80486,0.80505,1975,1,0
2025-11-09T20:00:00+00:00,2025-11-10,01:30:00,1762718400,0.80494,0.80727,0.80471,0.8071,2088,1,0
2025-11-10T00:00:00+00:00,2025-11-10,05:30:00,1762732800,0.8071,0.80713,0.80593,0.80641,3436,1,0
2025-11-10T04:00:00+00:00,2025-11-10,09:30:00,1762747200,0.80641,0.80695,0.80502,0.80565,3277,1,0
2025-11-10T08:00:00+00:00,2025-11-10,13:30:00,1762761600,0.80564,0.80654,0.80479,0.80586,4226,1,0
2025-11-10T12:00:00+00:00,2025-11-10,17:30:00,1762776000,0.80586,0.80675,0.80467,0.80642,4789,1,0
2025-11-10T16:00:00+00:00,2025-11-10,21:30:00,1762790400,0.80642,0.80662,0.80442,0.8048,3899,1,0
2025-11-10T20:00:00+00:00,2025-11-11,01:30:00,1762804800,0.80481,0.80531,0.80463,0.80521,1960,1,0
2025-11-11T00:00:00+00:00,2025-11-11,05:30:00,1762819200,0.80521,0.80615,0.80478,0.80507,2338,1,0
2025-11-11T04:00:00+00:00,2025-11-11,09:30:00,1762833600,0.80507,0.80507,0.80346,0.80347,2858,1,0
2025-11-11T08:00:00+00:00,2025-11-11,13:30:00,1762848000,0.80346,0.80406,0.80138,0.80191,4201,1,0
2025-11-11T12:00:00+00:00,2025-11-11,17:30:00,1762862400,0.80191,0.80201,0.79865,0.79975,6200,1,0
2025-11-11T16:00:00+00:00,2025-11-11,21:30:00,1762876800,0.79975,0.80054,0.79943,0.80042,2825,1,0
2025-11-11T20:00:00+00:00,2025-11-12,01:30:00,1762891200,0.80042,0.80067,0.79965,0.80036,2313,1,0
2025-11-12T00:00:00+00:00,2025-11-12,05:30:00,1762905600,0.80036,0.801,0.80028,0.80064,2082,1,0
2025-11-12T04:00:00+00:00,2025-11-12,09:30:00,1762920000,0.80064,0.80114,0.7996,0.79976,2470,1,0
2025-11-12T08:00:00+00:00,2025-11-12,13:30:00,1762934400,0.79974,0.80012,0.79873,0.79882,4245,1,0
2025-11-12T12:00:00+00:00,2025-11-12,17:30:00,1762948800,0.79882,0.79963,0.79683,0.79714,5520,1,0
2025-11-12T16:00:00+00:00,2025-11-12,21:30:00,1762963200,0.79715,0.79787,0.79678,0.79778,3348,1,0
2025-11-12T20:00:00+00:00,2025-11-13,01:30:00,1762977600,0.7978,0.79828,0.79756,0.79787,1903,1,0
2025-11-13T00:00:00+00:00,2025-11-13,05:30:00,1762992000,0.79787,0.79886,0.79784,0.79853,2576,1,0
2025-11-13T04:00:00+00:00,2025-11-13,09:30:00,1763006400,0.79852,0.7994,0.79637,0.79642,2670,1,0
2025-11-13T08:00:00+00:00,2025-11-13,13:30:00,1763020800,0.79642,0.79642,0.79432,0.79592,5406,1,0
2025-11-13T12:00:00+00:00,2025-11-13,17:30:00,1763035200,0.79593,0.79617,0.79247,0.79275,6465,1,0
2025-11-13T16:00:00+00:00,2025-11-13,21:30:00,1763049600,0.79276,0.79296,0.79086,0.79269,5242,1,0
2025-11-13T20:00:00+00:00,2025-11-14,01:30:00,1763064000,0.79269,0.79359,0.7924,0.79326,3040,1,0
2025-11-14T00:00:00+00:00,2025-11-14,05:30:00,1763078400,0.79327,0.79357,0.79199,0.7924,3245,1,0
2025-11-14T04:00:00+00:00,2025-11-14,09:30:00,1763092800,0.7924,0.79244,0.79101,0.79157,3399,1,0
2025-11-14T08:00:00+00:00,2025-11-14,13:30:00,1763107200,0.79157,0.79262,0.79015,0.79142,5584,1,0
2025-11-14T12:00:00+00:00,2025-11-14,17:30:00,1763121600,0.79142,0.79395,0.78783,0.7933,10710,1,0
2025-11-14T16:00:00+00:00,2025-11-14,21:30:00,1763136000,0.79331,0.79479,0.79255,0.79399,4387,1,0
2025-11-14T20:00:00+00:00,2025-11-15,01:30:00,1763150400,0.794,0.79439,0.79376,0.794,1450,1,0
2025-11-16T20:00:00+00:00,2025-11-17,01:30:00,1763323200,0.79366,0.79453,0.79313,0.79433,1079,1,0
2025-11-17T00:00:00+00:00,2025-11-17,05:30:00,1763337600,0.79433,0.79555,0.79412,0.79534,2780,1,0
2025-11-17T04:00:00+00:00,2025-11-17,09:30:00,1763352000,0.79535,0.79551,0.79331,0.79337,2343,1,0
2025-11-17T08:00:00+00:00,2025-11-17,13:30:00,1763366400,0.79334,0.79588,0.79319,0.79535,4525,1,0
2025-11-17T12:00:00+00:00,2025-11-17,17:30:00,1763380800,0.79535,0.7962,0.795,0.79545,5241,1,0
2025-11-17T16:00:00+00:00,2025-11-17,21:30:00,1763395200,0.79546,0.79656,0.79516,0.79649,3170,1,0
2025-11-17T20:00:00+00:00,2025-11-18,01:30:00,1763409600,0.7965,0.79658,0.79567,0.7963,2163,1,0
2025-11-18T00:00:00+00:00,2025-11-18,05:30:00,1763424000,0.7963,0.79663,0.7954,0.79544,2158,1,0
2025-11-18T04:00:00+00:00,2025-11-18,09:30:00,1763438400,0.79544,0.79561,0.79378,0.79509,3999,1,0
2025-11-18T08:00:00+00:00,2025-11-18,13:30:00,1763452800,0.79509,0.79752,0.7942,0.79694,4308,1,0
2025-11-18T12:00:00+00:00,2025-11-18,17:30:00,1763467200,0.79693,0.79852,0.7955,0.7985,6801,1,0
2025-11-18T16:00:00+00:00,2025-11-18,21:30:00,1763481600,0.79851,0.80006,0.79846,0.79914,4684,1,0
2025-11-18T20:00:00+00:00,2025-11-19,01:30:00,1763496000,0.79915,0.80035,0.79909,0.80022,1988,1,0
2025-11-19T00:00:00+00:00,2025-11-19,05:30:00,1763510400,0.80022,0.80096,0.79948,0.79996,2916,1,0
2025-11-19T04:00:00+00:00,2025-11-19,09:30:00,1763524800,0.79996,0.80058,0.79858,0.7994,3293,1,0
2025-11-19T08:00:00+00:00,2025-11-19,13:30:00,1763539200,0.79938,0.80303,0.79898,0.8017,5827,1,0
2025-11-19T12:00:00+00:00,2025-11-19,17:30:00,1763553600,0.8017,0.80505,0.80088,0.8045,6761,1,0
2025-11-19T16:00:00+00:00,2025-11-19,21:30:00,1763568000,0.8045,0.80669,0.80436,0.8064,5295,1,0
2025-11-19T20:00:00+00:00,2025-11-20,01:30:00,1763582400,0.8064,0.80663,0.80508,0.80544,3080,1,0
2025-11-20T00:00:00+00:00,2025-11-20,05:30:00,1763596800,0.80544,0.80725,0.80523,0.80702,3335,1,0
2025-11-20T04:00:00+00:00,2025-11-20,09:30:00,1763611200,0.80702,0.80709,0.80601,0.80615,3345,1,0
2025-11-20T08:00:00+00:00,2025-11-20,13:30:00,1763625600,0.80615,0.80725,0.8055,0.80723,4308,1,0
2025-11-20T12:00:00+00:00,2025-11-20,17:30:00,1763640000,0.80724,0.80778,0.80522,0.80653,9994,1,0
2025-11-20T16:00:00+00:00,2025-11-20,21:30:00,1763654400,0.80653,0.80655,0.80489,0.80538,7124,1,0
2025-11-20T20:00:00+00:00,2025-11-21,01:30:00,1763668800,0.80538,0.80641,0.80526,0.80556,2570,1,0
2025-11-21T00:00:00+00:00,2025-11-21,05:30:00,1763683200,0.80556,0.80617,0.80461,0.80477,3305,1,0
2025-11-21T04:00:00+00:00,2025-11-21,09:30:00,1763697600,0.80477,0.80484,0.80359,0.80422,3714,1,0
2025-11-21T08:00:00+00:00,2025-11-21,13:30:00,1763712000,0.80422,0.80721,0.80367,0.80721,6882,1,0
2025-11-21T12:00:00+00:00,2025-11-21,17:30:00,1763726400,0.80722,0.80867,0.80566,0.80853,8949,1,0
2025-11-21T16:00:00+00:00,2025-11-21,21:30:00,1763740800,0.80853,0.80984,0.80756,0.80784,5410,1,0
2025-11-21T20:00:00+00:00,2025-11-22,01:30:00,1763755200,0.80783,0.80856,0.80755,0.80852,1599,1,0
2025-11-23T20:00:00+00:00,2025-11-24,01:30:00,1763928000,0.80723,0.80897,0.80709,0.80871,1093,1,0
2025-11-24T00:00:00+00:00,2025-11-24,05:30:00,1763942400,0.80871,0.8092,0.80827,0.80851,2357,1,0
2025-11-24T04:00:00+00:00,2025-11-24,09:30:00,1763956800,0.80854,0.81003,0.80793,0.80996,2589,1,0
2025-11-24T08:00:00+00:00,2025-11-24,13:30:00,1763971200,0.80995,0.81017,0.80605,0.80704,5720,1,0
2025-11-24T12:00:00+00:00,2025-11-24,17:30:00,1763985600,0.80703,0.80873,0.80688,0.80769,5654,1,0
2025-11-24T16:00:00+00:00,2025-11-24,21:30:00,1764000000,0.80769,0.8092,0.80748,0.80767,3395,1,0
2025-11-24T20:00:00+00:00,2025-11-25,01:30:00,1764014400,0.80766,0.80864,0.80761,0.80853,2236,1,0
2025-11-25T00:00:00+00:00,2025-11-25,05:30:00,1764028800,0.80853,0.80892,0.80797,0.80885,2550,1,0
2025-11-25T04:00:00+00:00,2025-11-25,09:30:00,1764043200,0.80885,0.80947,0.80862,0.80903,2517,1,0
2025-11-25T08:00:00+00:00,2025-11-25,13:30:00,1764057600,0.80903,0.81021,0.80859,0.81017,3800,1,0
2025-11-25T12:00:00+00:00,2025-11-25,17:30:00,1764072000,0.81018,0.81018,0.80578,0.8078,7713,1,0
2025-11-25T16:00:00+00:00,2025-11-25,21:30:00,1764086400,0.8078,0.80919,0.80628,0.80644,5991,1,0
2025-11-25T20:00:00+00:00,2025-11-26,01:30:00,1764100800,0.80642,0.80812,0.80638,0.80794,2535,1,0
2025-11-26T00:00:00+00:00,2025-11-26,05:30:00,1764115200,0.80793,0.80816,0.80539,0.80565,4340,1,0
2025-11-26T04:00:00+00:00,2025-11-26,09:30:00,1764129600,0.80565,0.80623,0.80421,0.80583,4059,1,0
2025-11-26T08:00:00+00:00,2025-11-26,13:30:00,1764144000,0.80584,0.80701,0.80562,0.80681,5187,1,0
2025-11-26T12:00:00+00:00,2025-11-26,17:30:00,1764158400,0.8068,0.80835,0.8056,0.80563,8518,1,0
2025-11-26T16:00:00+00:00,2025-11-26,21:30:00,1764172800,0.80562,0.80566,0.80407,0.80428,3676,1,0
2025-11-26T20:00:00+00:00,2025-11-27,01:30:00,1764187200,0.80429,0.80452,0.80343,0.80347,2097,1,0
2025-11-27T00:00:00+00:00,2025-11-27,05:30:00,1764201600,0.80347,0.80365,0.80266,0.80363,2949,1,0
2025-11-27T04:00:00+00:00,2025-11-27,09:30:00,1764216000,0.80363,0.80492,0.80329,0.8047,2844,1,0
2025-11-27T08:00:00+00:00,2025-11-27,13:30:00,1764230400,0.80468,0.80625,0.80463,0.80589,3482,1,0
2025-11-27T12:00:00+00:00,2025-11-27,17:30:00,1764244800,0.80589,0.80601,0.80491,0.80522,3154,1,0
2025-11-27T16:00:00+00:00,2025-11-27,21:30:00,1764259200,0.80522,0.8057,0.80466,0.80497,1311,1,0
2025-11-27T20:00:00+00:00,2025-11-28,01:30:00,1764273600,0.80497,0.80504,0.80436,0.80461,1278,1,0
2025-11-28T00:00:00+00:00,2025-11-28,05:30:00,1764288000,0.80462,0.80592,0.80456,0.805,11158,1,0
2025-11-28T04:00:00+00:00,2025-11-28,09:30:00,1764302400,0.80497,0.80617,0.8044,0.80585,10263,1,0
2025-11-28T08:00:00+00:00,2025-11-28,13:30:00,1764316800,0.80582,0.80715,0.80532,0.80593,14609,1,0
2025-11-28T12:00:00+00:00,2025-11-28,17:30:00,1764331200,0.80591,0.80639,0.8028,0.80281,8842,1,0
2025-11-28T16:00:00+00:00,2025-11-28,21:30:00,1764345600,0.80279,0.80389,0.80256,0.80342,3345,13,0
2025-11-28T20:00:00+00:00,2025-11-29,01:30:00,1764360000,0.80341,0.80363,0.80303,0.80353,2947,20,0
2025-11-30T20:00:00+00:00,2025-12-01,01:30:00,1764532800,0.80325,0.80386,0.8031,0.80339,1559,1,0
2025-12-01T00:00:00+00:00,2025-12-01,05:30:00,1764547200,0.80338,0.80443,0.80241,0.80416,3837,1,0
2025-12-01T04:00:00+00:00,2025-12-01,09:30:00,1764561600,0.80417,0.80473,0.80307,0.80345,3598,1,0
2025-12-01T08:00:00+00:00,2025-12-01,13:30:00,1764576000,0.80346,0.80375,0.80213,0.80241,5749,1,0
2025-12-01T12:00:00+00:00,2025-12-01,17:30:00,1764590400,0.80241,0.80331,0.79965,0.80234,7746,1,0
2025-12-01T16:00:00+00:00,2025-12-01,21:30:00,1764604800,0.80234,0.80468,0.802,0.80435,4022,1,0
2025-12-01T20:00:00+00:00,2025-12-02,01:30:00,1764619200,0.80436,0.8049,0.80422,0.8048,2049,1,0
2025-12-02T00:00:00+00:00,2025-12-02,05:30:00,1764633600,0.8048,0.80503,0.80407,0.80416,1908,1,0
2025-12-02T04:00:00+00:00,2025-12-02,09:30:00,1764648000,0.80416,0.80495,0.80394,0.80438,1993,1,0
2025-12-02T08:00:00+00:00,2025-12-02,13:30:00,1764662400,0.8044,0.8053,0.80398,0.80447,3830,1,0
2025-12-02T12:00:00+00:00,2025-12-02,17:30:00,1764676800,0.80447,0.80507,0.80304,0.80448,5533,1,0
2025-12-02T16:00:00+00:00,2025-12-02,21:30:00,1764691200,0.8045,0.80488,0.80299,0.80325,3929,1,0
2025-12-02T20:00:00+00:00,2025-12-03,01:30:00,1764705600,0.80324,0.80335,0.80267,0.80283,2127,1,0
2025-12-03T00:00:00+00:00,2025-12-03,05:30:00,1764720000,0.80283,0.80287,0.80189,0.80198,2119,1,0
2025-12-03T04:00:00+00:00,2025-12-03,09:30:00,1764734400,0.80198,0.80269,0.80079,0.80222,2627,1,0
2025-12-03T08:00:00+00:00,2025-12-03,13:30:00,1764748800,0.80221,0.80248,0.80013,0.80016,4503,1,0
2025-12-03T12:00:00+00:00,2025-12-03,17:30:00,1764763200,0.80016,0.8012,0.79945,0.80059,6762,1,0
2025-12-03T16:00:00+00:00,2025-12-03,21:30:00,1764777600,0.8006,0.80075,0.79919,0.7994,3558,1,0
2025-12-03T20:00:00+00:00,2025-12-04,01:30:00,1764792000,0.79941,0.80003,0.79926,0.79981,2042,1,0
2025-12-04T00:00:00+00:00,2025-12-04,05:30:00,1764806400,0.7998,0.80084,0.79974,0.80082,2514,1,0
2025-12-04T04:00:00+00:00,2025-12-04,09:30:00,1764820800,0.80082,0.80147,0.80052,0.80067,2766,1,0
2025-12-04T08:00:00+00:00,2025-12-04,13:30:00,1764835200,0.80067,0.80119,0.79954,0.79964,4805,1,0
2025-12-04T12:00:00+00:00,2025-12-04,17:30:00,1764849600,0.79964,0.80184,0.79961,0.80091,6231,1,0
2025-12-04T16:00:00+00:00,2025-12-04,21:30:00,1764864000,0.80091,0.80324,0.8009,0.80317,3463,1,0
2025-12-04T20:00:00+00:00,2025-12-05,01:30:00,1764878400,0.80317,0.80396,0.80317,0.80375,2332,1,0
2025-12-05T00:00:00+00:00,2025-12-05,05:30:00,1764892800,0.80374,0.80384,0.80309,0.80349,2151,1,0
2025-12-05T04:00:00+00:00,2025-12-05,09:30:00,1764907200,0.80349,0.80349,0.80191,0.80267,3153,1,0
2025-12-05T08:00:00+00:00,2025-12-05,13:30:00,1764921600,0.80266,0.80372,0.80249,0.80333,4022,1,0
2025-12-05T12:00:00+00:00,2025-12-05,17:30:00,1764936000,0.80333,0.80457,0.80272,0.80416,6399,1,0
2025-12-05T16:00:00+00:00,2025-12-05,21:30:00,1764950400,0.80415,0.80552,0.80411,0.80436,4096,1,0
2025-12-05T20:00:00+00:00,2025-12-06,01:30:00,1764964800,0.80437,0.80484,0.80411,0.80464,1676,1,0
2025-12-07T20:00:00+00:00,2025-12-08,01:30:00,1765137600,0.80397,0.80501,0.80321,0.80485,2802,1,0
2025-12-08T00:00:00+00:00,2025-12-08,05:30:00,1765152000,0.80485,0.80485,0.80333,0.80365,2584,1,0
2025-12-08T04:00:00+00:00,2025-12-08,09:30:00,1765166400,0.80366,0.80375,0.80281,0.80343,2642,1,0
2025-12-08T08:00:00+00:00,2025-12-08,13:30:00,1765180800,0.80344,0.80596,0.80324,0.80566,4073,1,0
2025-12-08T12:00:00+00:00,2025-12-08,17:30:00,1765195200,0.80567,0.80856,0.80528,0.80783,5524,1,0
2025-12-08T16:00:00+00:00,2025-12-08,21:30:00,1765209600,0.80784,0.80824,0.80633,0.80672,4012,1,0
2025-12-08T20:00:00+00:00,2025-12-09,01:30:00,1765224000,0.80672,0.80722,0.80658,0.80668,1766,1,0
2025-12-09T00:00:00+00:00,2025-12-09,05:30:00,1765238400,0.80668,0.80691,0.80597,0.80616,2242,1,0
2025-12-09T04:00:00+00:00,2025-12-09,09:30:00,1765252800,0.80617,0.80665,0.80522,0.80636,3107,1,0
2025-12-09T08:00:00+00:00,2025-12-09,13:30:00,1765267200,0.80637,0.80689,0.80499,0.80636,4510,1,0
2025-12-09T12:00:00+00:00,2025-12-09,17:30:00,1765281600,0.80636,0.80822,0.80573,0.80701,6776,1,0
2025-12-09T16:00:00+00:00,2025-12-09,21:30:00,1765296000,0.80701,0.80704,0.80586,0.80588,3744,1,0
2025-12-09T20:00:00+00:00,2025-12-10,01:30:00,1765310400,0.80587,0.80634,0.80562,0.80604,1651,1,0
2025-12-10T00:00:00+00:00,2025-12-10,05:30:00,1765324800,0.80604,0.8065,0.80591,0.8061,1922,1,0
2025-12-10T04:00:00+00:00,2025-12-10,09:30:00,1765339200,0.80611,0.80628,0.80501,0.8051,1901,1,0
2025-12-10T08:00:00+00:00,2025-12-10,13:30:00,1765353600,0.80507,0.80568,0.80402,0.80531,3861,1,0
2025-12-10T12:00:00+00:00,2025-12-10,17:30:00,1765368000,0.80531,0.80536,0.80253,0.80265,5289,1,0
2025-12-10T16:00:00+00:00,2025-12-10,21:30:00,1765382400,0.80265,0.80317,0.8007,0.80111,8715,1,0
2025-12-10T20:00:00+00:00,2025-12-11,01:30:00,1765396800,0.80112,0.80134,0.79918,0.79933,4101,1,0
2025-12-11T00:00:00+00:00,2025-12-11,05:30:00,1765411200,0.79932,0.79957,0.79871,0.79901,2950,1,0
