time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-27T06:35:00Z,1787812500,0.59474,0.5948,0.59469,0.59469,57,14,0
2026-08-27T06:40:00Z,1787812800,0.59469,0.5948,0.59468,0.59476,74,14,0
2026-08-27T06:45:00Z,1787813100,0.59476,0.59494,0.59463,0.59463,89,14,0
2026-08-27T06:50:00Z,1787813400,0.59464,0.5947,0.59453,0.59469,60,14,0
2026-08-27T06:55:00Z,1787813700,0.59469,0.59485,0.59469,0.59482,88,14,0
2026-08-27T07:00:00Z,1787814000,0.59482,0.59495,0.59473,0.59491,113,14,0
2026-08-27T07:05:00Z,1787814300,0.59489,0.59489,0.59469,0.59475,87,14,0
2026-08-27T07:10:00Z,1787814600,0.59475,0.59485,0.59472,0.59479,76,14,0
2026-08-27T07:15:00Z,1787814900,0.59478,0.59478,0.59452,0.59463,90,14,0
2026-08-27T07:20:00Z,1787815200,0.59461,0.59461,0.59424,0.59425,71,14,0
2026-08-27T07:25:00Z,1787815500,0.59425,0.59425,0.59405,0.59414,77,14,0
2026-08-27T07:30:00Z,1787815800,0.59411,0.59422,0.59406,0.5942,78,14,0
2026-08-27T07:35:00Z,1787816100,0.59422,0.59434,0.59421,0.59421,92,14,0
2026-08-27T07:40:00Z,1787816400,0.59421,0.59426,0.59414,0.59424,77,14,0
2026-08-27T07:45:00Z,1787816700,0.59426,0.59431,0.59418,0.5942,69,14,0
2026-08-27T07:50:00Z,1787817000,0.5942,0.59421,0.59394,0.5941,84,14,0
2026-08-27T07:55:00Z,1787817300,0.5941,0.59417,0.59397,0.59397,81,14,0
2026-08-27T08:00:00Z,1787817600,0.59397,0.59437,0.59396,0.59433,107,14,0
2026-08-27T08:05:00Z,1787817900,0.59432,0.59456,0.5943,0.59455,82,14,0
2026-08-27T08:10:00Z,1787818200,0.59455,0.59463,0.59435,0.59436,67,14,0
2026-08-27T08:15:00Z,1787818500,0.59436,0.59453,0.59434,0.59434,71,14,0
