time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T05:10:00+00:00,2026-08-17,10:40:00,1786943400,1.87854,1.8786,1.87846,1.8784999999999998,69,18,0
2026-08-17T05:15:00+00:00,2026-08-17,10:45:00,1786943700,1.8784999999999998,1.87862,1.8784399999999999,1.87858,62,18,0
2026-08-17T05:20:00+00:00,2026-08-17,10:50:00,1786944000,1.87858,1.87878,1.87858,1.87869,67,18,0
2026-08-17T05:25:00+00:00,2026-08-17,10:55:00,1786944300,1.8786800000000001,1.8787,1.87859,1.87859,70,18,0
2026-08-17T05:30:00+00:00,2026-08-17,11:00:00,1786944600,1.8786100000000001,1.87872,1.87852,1.8786399999999999,78,18,0
2026-08-17T05:35:00+00:00,2026-08-17,11:05:00,1786944900,1.8786399999999999,1.8787500000000001,1.87856,1.8787099999999999,94,18,0
2026-08-17T05:40:00+00:00,2026-08-17,11:10:00,1786945200,1.8787099999999999,1.87873,1.8785699999999999,1.8785699999999999,93,18,0
2026-08-17T05:45:00+00:00,2026-08-17,11:15:00,1786945500,1.8785699999999999,1.87906,1.87854,1.87904,109,18,0
2026-08-17T05:50:00+00:00,2026-08-17,11:20:00,1786945800,1.87904,1.87914,1.87888,1.8789099999999999,113,18,0
2026-08-17T05:55:00+00:00,2026-08-17,11:25:00,1786946100,1.8789099999999999,1.8789500000000001,1.87869,1.87876,116,18,0
2026-08-17T06:00:00+00:00,2026-08-17,11:30:00,1786946400,1.87876,1.8792,1.87876,1.8791600000000002,150,18,0
2026-08-17T06:05:00+00:00,2026-08-17,11:35:00,1786946700,1.87915,1.8793,1.8789799999999999,1.87906,123,18,0
2026-08-17T06:10:00+00:00,2026-08-17,11:40:00,1786947000,1.87907,1.87912,1.8788399999999998,1.8789,129,18,0
2026-08-17T06:15:00+00:00,2026-08-17,11:45:00,1786947300,1.87888,1.8789799999999999,1.8786100000000001,1.8787500000000001,136,18,0
2026-08-17T06:20:00+00:00,2026-08-17,11:50:00,1786947600,1.8787500000000001,1.87881,1.87851,1.87862,127,18,0
2026-08-17T06:25:00+00:00,2026-08-17,11:55:00,1786947900,1.87862,1.8789099999999999,1.8785699999999999,1.8787500000000001,159,18,0
2026-08-17T06:30:00+00:00,2026-08-17,12:00:00,1786948200,1.87876,1.8788399999999998,1.87856,1.87856,112,18,0
2026-08-17T06:35:00+00:00,2026-08-17,12:05:00,1786948500,1.87856,1.8787,1.87836,1.87869,124,18,0
2026-08-17T06:40:00+00:00,2026-08-17,12:10:00,1786948800,1.87869,1.87888,1.8784800000000001,1.8788200000000002,99,18,0
2026-08-17T06:45:00+00:00,2026-08-17,12:15:00,1786949100,1.8788399999999998,1.8792,1.87879,1.87908,153,18,0
2026-08-17T06:50:00+00:00,2026-08-17,12:20:00,1786949400,1.87908,1.8793,1.87904,1.8792499999999999,138,18,0
2026-08-17T06:55:00+00:00,2026-08-17,12:25:00,1786949700,1.87923,1.8793600000000001,1.87878,1.87881,176,18,0
2026-08-17T07:00:00+00:00,2026-08-17,12:30:00,1786950000,1.8788399999999998,1.8789500000000001,1.8785500000000002,1.8787,182,18,0
2026-08-17T07:05:00+00:00,2026-08-17,12:35:00,1786950300,1.87869,1.87912,1.87859,1.87889,135,18,0
2026-08-17T07:10:00+00:00,2026-08-17,12:40:00,1786950600,1.87889,1.8792,1.87886,1.8789,144,18,0
2026-08-17T07:15:00+00:00,2026-08-17,12:45:00,1786950900,1.8789,1.87948,1.87888,1.8793,148,18,0
2026-08-17T07:20:00+00:00,2026-08-17,12:50:00,1786951200,1.8793,1.87949,1.87915,1.87937,143,18,0
2026-08-17T07:25:00+00:00,2026-08-17,12:55:00,1786951500,1.87938,1.8794,1.87912,1.87935,175,18,0
2026-08-17T07:30:00+00:00,2026-08-17,13:00:00,1786951800,1.87935,1.8797899999999998,1.8792900000000001,1.87937,204,18,0
2026-08-17T07:35:00+00:00,2026-08-17,13:05:00,1786952100,1.87937,1.87954,1.8793,1.87944,142,18,0
2026-08-17T07:40:00+00:00,2026-08-17,13:10:00,1786952400,1.87944,1.8798599999999999,1.87939,1.8794300000000002,140,18,0
2026-08-17T07:45:00+00:00,2026-08-17,13:15:00,1786952700,1.87944,1.87944,1.87889,1.87892,155,18,0
2026-08-17T07:50:00+00:00,2026-08-17,13:20:00,1786953000,1.87892,1.87931,1.8787500000000001,1.8789,161,18,0
2026-08-17T07:55:00+00:00,2026-08-17,13:25:00,1786953300,1.8789,1.8794,1.8789,1.87931,165,18,0
2026-08-17T08:00:00+00:00,2026-08-17,13:30:00,1786953600,1.87928,1.87933,1.87889,1.8792499999999999,137,18,0
2026-08-17T08:05:00+00:00,2026-08-17,13:35:00,1786953900,1.8792499999999999,1.8795600000000001,1.8791600000000002,1.87938,153,18,0
2026-08-17T08:10:00+00:00,2026-08-17,13:40:00,1786954200,1.87937,1.87951,1.87928,1.87939,128,18,0
2026-08-17T08:15:00+00:00,2026-08-17,13:45:00,1786954500,1.87942,1.8796599999999999,1.87937,1.87948,118,18,0
2026-08-17T08:20:00+00:00,2026-08-17,13:50:00,1786954800,1.87947,1.8795,1.87928,1.8794300000000002,113,18,0
2026-08-17T08:25:00+00:00,2026-08-17,13:55:00,1786955100,1.8794300000000002,1.87974,1.87927,1.87974,136,18,0
2026-08-17T08:30:00+00:00,2026-08-17,14:00:00,1786955400,1.87975,1.8797700000000002,1.87937,1.87944,123,18,0
2026-08-17T08:35:00+00:00,2026-08-17,14:05:00,1786955700,1.8794499999999998,1.8795,1.87903,1.87921,129,18,0
2026-08-17T08:40:00+00:00,2026-08-17,14:10:00,1786956000,1.8792200000000001,1.8792499999999999,1.8786399999999999,1.87874,131,18,0
2026-08-17T08:45:00+00:00,2026-08-17,14:15:00,1786956300,1.87874,1.87886,1.8786100000000001,1.8786100000000001,126,18,0
2026-08-17T08:50:00+00:00,2026-08-17,14:20:00,1786956600,1.8786100000000001,1.87866,1.87784,1.8779599999999999,162,18,0
2026-08-17T08:55:00+00:00,2026-08-17,14:25:00,1786956900,1.87797,1.87811,1.8777599999999999,1.87811,219,18,0
2026-08-17T09:00:00+00:00,2026-08-17,14:30:00,1786957200,1.87812,1.8782100000000002,1.8780000000000001,1.87813,154,18,0
2026-08-17T09:05:00+00:00,2026-08-17,14:35:00,1786957500,1.87815,1.87832,1.87808,1.87829,128,18,0
2026-08-17T09:10:00+00:00,2026-08-17,14:40:00,1786957800,1.8782999999999999,1.8784399999999999,1.8781400000000001,1.87836,124,18,0
2026-08-17T09:15:00+00:00,2026-08-17,14:45:00,1786958100,1.8783699999999999,1.87851,1.87831,1.87836,126,18,0
2026-08-17T09:20:00+00:00,2026-08-17,14:50:00,1786958400,1.87836,1.8784399999999999,1.87816,1.87831,116,18,0
2026-08-17T09:25:00+00:00,2026-08-17,14:55:00,1786958700,1.87831,1.87849,1.8782999999999999,1.87842,104,18,0
2026-08-17T09:30:00+00:00,2026-08-17,15:00:00,1786959000,1.87842,1.87865,1.87833,1.8786100000000001,105,18,0
2026-08-17T09:35:00+00:00,2026-08-17,15:05:00,1786959300,1.87863,1.87867,1.8784800000000001,1.87854,95,18,0
2026-08-17T09:40:00+00:00,2026-08-17,15:10:00,1786959600,1.87854,1.8788,1.87854,1.87876,105,18,0
2026-08-17T09:45:00+00:00,2026-08-17,15:15:00,1786959900,1.87876,1.8788,1.8784399999999999,1.87849,101,18,0
2026-08-17T09:50:00+00:00,2026-08-17,15:20:00,1786960200,1.87849,1.87878,1.87847,1.87873,107,18,0
2026-08-17T09:55:00+00:00,2026-08-17,15:25:00,1786960500,1.87873,1.87886,1.87858,1.87867,121,18,0
2026-08-17T10:00:00+00:00,2026-08-17,15:30:00,1786960800,1.8787,1.8788399999999998,1.8786,1.87866,126,18,0
2026-08-17T10:05:00+00:00,2026-08-17,15:35:00,1786961100,1.87866,1.8787099999999999,1.87842,1.87847,126,18,0
2026-08-17T10:10:00+00:00,2026-08-17,15:40:00,1786961400,1.87847,1.8789500000000001,1.87839,1.87876,139,18,0
2026-08-17T10:15:00+00:00,2026-08-17,15:45:00,1786961700,1.87876,1.8789799999999999,1.8787,1.87885,127,18,0
2026-08-17T10:20:00+00:00,2026-08-17,15:50:00,1786962000,1.8788399999999998,1.87887,1.87866,1.87876,91,18,0
2026-08-17T10:25:00+00:00,2026-08-17,15:55:00,1786962300,1.87877,1.87953,1.87863,1.87953,146,18,0
2026-08-17T10:30:00+00:00,2026-08-17,16:00:00,1786962600,1.87955,1.87967,1.87885,1.87888,247,18,0
2026-08-17T10:35:00+00:00,2026-08-17,16:05:00,1786962900,1.87887,1.87887,1.87865,1.87866,106,18,0
2026-08-17T10:40:00+00:00,2026-08-17,16:10:00,1786963200,1.87867,1.87887,1.87867,1.8788399999999998,91,18,0
2026-08-17T10:45:00+00:00,2026-08-17,16:15:00,1786963500,1.8788399999999998,1.87888,1.8786,1.87867,92,18,0
2026-08-17T10:50:00+00:00,2026-08-17,16:20:00,1786963800,1.87867,1.8788200000000002,1.8785699999999999,1.8788200000000002,124,18,0
2026-08-17T10:55:00+00:00,2026-08-17,16:25:00,1786964100,1.8788,1.87887,1.87854,1.8788200000000002,135,18,0
2026-08-17T11:00:00+00:00,2026-08-17,16:30:00,1786964400,1.8788399999999998,1.87896,1.87881,1.87887,118,18,0
2026-08-17T11:05:00+00:00,2026-08-17,16:35:00,1786964700,1.87888,1.8792,1.87881,1.87914,129,18,0
2026-08-17T11:10:00+00:00,2026-08-17,16:40:00,1786965000,1.87914,1.87915,1.87869,1.8787,91,18,0
2026-08-17T11:15:00+00:00,2026-08-17,16:45:00,1786965300,1.8787,1.8787500000000001,1.8784100000000001,1.87852,92,18,0
2026-08-17T11:20:00+00:00,2026-08-17,16:50:00,1786965600,1.87852,1.87903,1.87843,1.879,143,18,0
2026-08-17T11:25:00+00:00,2026-08-17,16:55:00,1786965900,1.879,1.87934,1.8789500000000001,1.8792499999999999,134,18,0
2026-08-17T11:30:00+00:00,2026-08-17,17:00:00,1786966200,1.8792499999999999,1.87951,1.87913,1.87947,130,18,0
2026-08-17T11:35:00+00:00,2026-08-17,17:05:00,1786966500,1.87948,1.87949,1.87906,1.87912,119,18,0
2026-08-17T11:40:00+00:00,2026-08-17,17:10:00,1786966800,1.87912,1.8793600000000001,1.87903,1.87927,140,18,0
2026-08-17T11:45:00+00:00,2026-08-17,17:15:00,1786967100,1.87926,1.87933,1.8791799999999999,1.87921,100,18,0
2026-08-17T11:50:00+00:00,2026-08-17,17:20:00,1786967400,1.8792200000000001,1.87931,1.8790200000000001,1.8793,133,18,0
2026-08-17T11:55:00+00:00,2026-08-17,17:25:00,1786967700,1.87928,1.87947,1.87893,1.87899,147,18,0
2026-08-17T12:00:00+00:00,2026-08-17,17:30:00,1786968000,1.87899,1.87903,1.87877,1.87878,160,18,0
2026-08-17T12:05:00+00:00,2026-08-17,17:35:00,1786968300,1.87876,1.87938,1.87876,1.87901,167,18,0
2026-08-17T12:10:00+00:00,2026-08-17,17:40:00,1786968600,1.87901,1.8794,1.87896,1.8791799999999999,152,18,0
2026-08-17T12:15:00+00:00,2026-08-17,17:45:00,1786968900,1.87919,1.87919,1.8786,1.8786,165,18,0
2026-08-17T12:20:00+00:00,2026-08-17,17:50:00,1786969200,1.8786,1.87897,1.8784999999999998,1.87883,186,18,0
2026-08-17T12:25:00+00:00,2026-08-17,17:55:00,1786969500,1.87883,1.87883,1.8777599999999999,1.87822,247,18,0
2026-08-17T12:30:00+00:00,2026-08-17,18:00:00,1786969800,1.8782100000000002,1.8782999999999999,1.87761,1.87819,210,18,0
2026-08-17T12:35:00+00:00,2026-08-17,18:05:00,1786970100,1.87819,1.8784399999999999,1.87806,1.8782,186,18,0
2026-08-17T12:40:00+00:00,2026-08-17,18:10:00,1786970400,1.8782100000000002,1.87835,1.87798,1.87802,124,18,0
2026-08-17T12:45:00+00:00,2026-08-17,18:15:00,1786970700,1.87801,1.87801,1.87761,1.87763,157,18,0
2026-08-17T12:50:00+00:00,2026-08-17,18:20:00,1786971000,1.87763,1.87781,1.87748,1.87771,150,18,0
2026-08-17T12:55:00+00:00,2026-08-17,18:25:00,1786971300,1.8777,1.87819,1.87745,1.87819,175,18,0
2026-08-17T13:00:00+00:00,2026-08-17,18:30:00,1786971600,1.87816,1.87881,1.87804,1.87876,197,18,0
