time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-05-11T17:30:00Z,1778520600,0.77777,0.77778,0.77752,0.77776,157,13,0
2026-05-11T17:45:00Z,1778521500,0.77776,0.77776,0.77756,0.77764,110,13,0
2026-05-11T18:00:00Z,1778522400,0.77765,0.77768,0.77749,0.77767,148,13,0
2026-05-11T18:15:00Z,1778523300,0.77767,0.77783,0.77765,0.77775,194,13,0
2026-05-11T18:30:00Z,1778524200,0.77774,0.77814,0.77767,0.77814,165,13,0
2026-05-11T18:45:00Z,1778525100,0.77812,0.77817,0.77802,0.77816,175,13,0
2026-05-11T19:00:00Z,1778526000,0.77817,0.7783,0.77799,0.77825,182,13,0
2026-05-11T19:15:00Z,1778526900,0.77825,0.77827,0.77807,0.77818,136,13,0
2026-05-11T19:30:00Z,1778527800,0.77818,0.77825,0.77806,0.77819,149,13,0
2026-05-11T19:45:00Z,1778528700,0.77819,0.77832,0.77807,0.77816,137,13,0
2026-05-11T20:00:00Z,1778529600,0.77816,0.7784,0.77805,0.7781,200,13,0
2026-05-11T20:15:00Z,1778530500,0.7781,0.77814,0.77795,0.77797,98,13,0
2026-05-11T20:30:00Z,1778531400,0.77797,0.77797,0.77785,0.77791,57,13,0
2026-05-11T20:45:00Z,1778532300,0.77791,0.7781,0.77788,0.77798,102,13,0
2026-05-11T21:00:00Z,1778533200,0.77796,0.77799,0.77761,0.77785,93,14,0
2026-05-11T21:15:00Z,1778534100,0.77782,0.77793,0.77773,0.77776,169,29,0
2026-05-11T21:30:00Z,1778535000,0.77775,0.77786,0.77768,0.77779,306,15,0
2026-05-11T21:45:00Z,1778535900,0.77783,0.77788,0.77776,0.77783,323,13,0
2026-05-11T22:00:00Z,1778536800,0.77784,0.77786,0.7776,0.77774,121,13,0
2026-05-11T22:15:00Z,1778537700,0.77774,0.77774,0.77764,0.77769,52,13,0
2026-05-11T22:30:00Z,1778538600,0.77769,0.77779,0.77768,0.77778,46,13,0
2026-05-11T22:45:00Z,1778539500,0.77778,0.77786,0.77776,0.77784,56,13,0
2026-05-11T23:00:00Z,1778540400,0.77784,0.7779,0.77782,0.7779,51,13,0
2026-05-11T23:15:00Z,1778541300,0.7779,0.77806,0.77787,0.77806,52,13,0
2026-05-11T23:30:00Z,1778542200,0.77808,0.77824,0.77801,0.77816,76,13,0
2026-05-11T23:45:00Z,1778543100,0.77816,0.77829,0.7781,0.77817,111,13,0
2026-05-12T00:00:00Z,1778544000,0.77817,0.77849,0.77817,0.77835,244,13,0
2026-05-12T00:15:00Z,1778544900,0.77835,0.77856,0.77822,0.77843,206,13,0
2026-05-12T00:30:00Z,1778545800,0.77843,0.77866,0.77839,0.77865,164,13,0
2026-05-12T00:45:00Z,1778546700,0.77865,0.77894,0.77853,0.77892,268,13,0
2026-05-12T01:00:00Z,1778547600,0.77892,0.77911,0.77878,0.77909,258,13,0
2026-05-12T01:15:00Z,1778548500,0.77908,0.77942,0.77902,0.7794,232,13,0
2026-05-12T01:30:00Z,1778549400,0.7794,0.77966,0.77905,0.77944,364,13,0
2026-05-12T01:45:00Z,1778550300,0.77944,0.77958,0.77938,0.77946,286,13,0
2026-05-12T02:00:00Z,1778551200,0.77945,0.77957,0.77938,0.77946,207,13,0
