time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-02-28T20:00:00Z,1551384000,0.85746,0.85786,0.85705,0.85737,3532,3,0
2019-03-01T00:00:00Z,1551398400,0.85736,0.85783,0.85714,0.85753,3054,9,0
2019-03-01T04:00:00Z,1551412800,0.85753,0.85803,0.85725,0.85765,3711,10,0
2019-03-01T08:00:00Z,1551427200,0.85765,0.86104,0.85702,0.8608,7302,18,0
2019-03-01T12:00:00Z,1551441600,0.86079,0.86085,0.85785,0.85971,8522,19,0
2019-03-01T16:00:00Z,1551456000,0.8597,0.86116,0.85957,0.86106,6230,12,0
2019-03-01T20:00:00Z,1551470400,0.86106,0.86224,0.85956,0.86032,3140,5,0
2019-03-03T20:00:00Z,1551643200,0.85782,0.85983,0.85743,0.85926,2369,9,0
2019-03-04T00:00:00Z,1551657600,0.85926,0.85949,0.8582,0.85837,3128,10,0
2019-03-04T04:00:00Z,1551672000,0.85836,0.85924,0.85762,0.85781,3710,10,0
2019-03-04T08:00:00Z,1551686400,0.85781,0.859,0.85569,0.85885,7345,18,0
2019-03-04T12:00:00Z,1551700800,0.85883,0.85957,0.85758,0.85936,6785,18,0
2019-03-04T16:00:00Z,1551715200,0.85936,0.86035,0.85868,0.86024,4784,12,0
2019-03-04T20:00:00Z,1551729600,0.86024,0.8608,0.86011,0.86019,3418,3,0
2019-03-05T00:00:00Z,1551744000,0.8602,0.86117,0.86009,0.86116,3210,10,0
2019-03-05T04:00:00Z,1551758400,0.86117,0.86121,0.85973,0.85987,3793,11,0
2019-03-05T08:00:00Z,1551772800,0.85986,0.8613,0.85847,0.85998,6642,18,0
2019-03-05T12:00:00Z,1551787200,0.85999,0.8644,0.85981,0.86213,8546,19,0
2019-03-05T16:00:00Z,1551801600,0.86211,0.86215,0.85759,0.85811,6467,10,0
2019-03-05T20:00:00Z,1551816000,0.85812,0.85939,0.85771,0.85934,3963,3,0
2019-03-06T00:00:00Z,1551830400,0.85934,0.8602,0.85899,0.85991,2730,9,0
2019-03-06T04:00:00Z,1551844800,0.85994,0.86069,0.85951,0.85986,3351,11,0
2019-03-06T08:00:00Z,1551859200,0.85985,0.86071,0.85915,0.86001,6110,19,0
2019-03-06T12:00:00Z,1551873600,0.85997,0.86093,0.85852,0.86055,7649,19,0
2019-03-06T16:00:00Z,1551888000,0.86055,0.86181,0.85832,0.85839,5467,10,0
2019-03-06T20:00:00Z,1551902400,0.85838,0.85885,0.85799,0.85829,3144,3,0
2019-03-07T00:00:00Z,1551916800,0.8583,0.85852,0.85746,0.8576,2600,9,0
2019-03-07T04:00:00Z,1551931200,0.85761,0.85912,0.85755,0.85857,3099,10,0
2019-03-07T08:00:00Z,1551945600,0.85856,0.86137,0.85824,0.86063,6581,18,0
2019-03-07T12:00:00Z,1551960000,0.86063,0.86234,0.85541,0.85612,8964,18,0
2019-03-07T16:00:00Z,1551974400,0.85611,0.85733,0.85351,0.85514,7436,10,0
2019-03-07T20:00:00Z,1551988800,0.85514,0.85572,0.85492,0.85542,3931,3,0
2019-03-08T00:00:00Z,1552003200,0.85543,0.85546,0.85477,0.85499,2968,9,0
2019-03-08T04:00:00Z,1552017600,0.855,0.85652,0.85475,0.85645,3910,10,0
2019-03-08T08:00:00Z,1552032000,0.85647,0.85825,0.85502,0.85774,6293,18,0
2019-03-08T12:00:00Z,1552046400,0.85775,0.86397,0.85775,0.86391,8560,18,0
2019-03-08T16:00:00Z,1552060800,0.8639,0.86532,0.86166,0.86375,6799,11,0
2019-03-08T20:00:00Z,1552075200,0.86377,0.86404,0.86272,0.86295,2616,3,0
2019-03-10T20:00:00Z,1552248000,0.86509,0.86551,0.86454,0.86491,2068,3,0
2019-03-11T00:00:00Z,1552262400,0.86492,0.86621,0.86486,0.86581,2881,11,0
2019-03-11T04:00:00Z,1552276800,0.86582,0.86584,0.86417,0.86434,2949,10,0
2019-03-11T08:00:00Z,1552291200,0.86432,0.86747,0.86332,0.86349,6592,18,0
2019-03-11T12:00:00Z,1552305600,0.86348,0.86348,0.85671,0.85706,8387,19,0
2019-03-11T16:00:00Z,1552320000,0.85707,0.85792,0.85323,0.85614,7735,12,0
2019-03-11T20:00:00Z,1552334400,0.85614,0.85616,0.84835,0.84994,5242,5,0
2019-03-12T00:00:00Z,1552348800,0.84994,0.85226,0.84983,0.85209,3278,10,0
2019-03-12T04:00:00Z,1552363200,0.85206,0.85284,0.85026,0.85174,3960,10,0
2019-03-12T08:00:00Z,1552377600,0.85175,0.86528,0.85068,0.86172,9790,19,0
2019-03-12T12:00:00Z,1552392000,0.86179,0.86334,0.85781,0.86079,9540,18,0
