time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-27T05:40:00Z,1787809200,0.93865,0.93871,0.93865,0.93871,48,16,0
2026-08-27T05:45:00Z,1787809500,0.93871,0.93883,0.9387,0.93882,41,16,0
2026-08-27T05:50:00Z,1787809800,0.93883,0.93888,0.93882,0.93884,53,16,0
2026-08-27T05:55:00Z,1787810100,0.93885,0.93893,0.93884,0.93886,66,16,0
2026-08-27T06:00:00Z,1787810400,0.93883,0.93891,0.9388,0.9389,54,16,0
2026-08-27T06:05:00Z,1787810700,0.9389,0.93899,0.93886,0.93886,51,16,0
2026-08-27T06:10:00Z,1787811000,0.93886,0.93887,0.93873,0.93884,49,16,0
2026-08-27T06:15:00Z,1787811300,0.93884,0.93889,0.93882,0.93888,50,16,0
2026-08-27T06:20:00Z,1787811600,0.93888,0.93895,0.93885,0.93895,54,16,0
2026-08-27T06:25:00Z,1787811900,0.93895,0.93901,0.93889,0.93889,45,16,0
2026-08-27T06:30:00Z,1787812200,0.93889,0.93889,0.93874,0.93881,55,16,0
2026-08-27T06:35:00Z,1787812500,0.93881,0.93883,0.9387,0.93873,43,16,0
2026-08-27T06:40:00Z,1787812800,0.93873,0.93883,0.9387,0.93872,60,16,0
2026-08-27T06:45:00Z,1787813100,0.93872,0.93881,0.93867,0.93879,57,16,0
2026-08-27T06:50:00Z,1787813400,0.93879,0.93898,0.93879,0.93898,55,16,0
2026-08-27T06:55:00Z,1787813700,0.93898,0.93901,0.93888,0.9389,52,16,0
2026-08-27T07:00:00Z,1787814000,0.93891,0.93895,0.93874,0.93877,98,16,0
2026-08-27T07:05:00Z,1787814300,0.93878,0.93887,0.93872,0.93885,73,16,0
2026-08-27T07:10:00Z,1787814600,0.93885,0.93894,0.93877,0.93894,71,16,0
2026-08-27T07:15:00Z,1787814900,0.93894,0.93901,0.93892,0.93898,46,16,0
2026-08-27T07:20:00Z,1787815200,0.93898,0.93906,0.93893,0.93901,60,16,0
2026-08-27T07:25:00Z,1787815500,0.93901,0.9391,0.93896,0.93897,65,16,0
2026-08-27T07:30:00Z,1787815800,0.93896,0.93902,0.93889,0.9389,58,16,0
2026-08-27T07:35:00Z,1787816100,0.9389,0.93915,0.9389,0.93912,70,16,0
2026-08-27T07:40:00Z,1787816400,0.93912,0.93915,0.93906,0.93906,58,16,0
2026-08-27T07:45:00Z,1787816700,0.93905,0.93905,0.93888,0.93893,73,16,0
2026-08-27T07:50:00Z,1787817000,0.93892,0.93917,0.93892,0.93915,67,16,0
2026-08-27T07:55:00Z,1787817300,0.93915,0.93927,0.9391,0.93926,85,16,0
2026-08-27T08:00:00Z,1787817600,0.93926,0.93933,0.93923,0.93926,91,16,0
2026-08-27T08:05:00Z,1787817900,0.93926,0.93928,0.93909,0.93909,62,16,0
2026-08-27T08:10:00Z,1787818200,0.9391,0.9391,0.93891,0.93897,73,16,0
2026-08-27T08:15:00Z,1787818500,0.93897,0.93899,0.9388,0.93892,69,16,0
2026-08-27T08:20:00Z,1787818800,0.93892,0.93909,0.93889,0.93906,79,16,0
2026-08-27T08:25:00Z,1787819100,0.93906,0.93907,0.93894,0.93905,81,16,0
2026-08-27T08:30:00Z,1787819400,0.93905,0.93911,0.93869,0.93882,113,16,0
2026-08-27T08:35:00Z,1787819700,0.93882,0.93889,0.93876,0.93882,136,16,0
2026-08-27T08:40:00Z,1787820000,0.93884,0.93887,0.93855,0.93858,108,16,0
2026-08-27T08:45:00Z,1787820300,0.93858,0.93861,0.93836,0.93839,117,16,0
2026-08-27T08:50:00Z,1787820600,0.93838,0.93849,0.93828,0.93835,123,16,0
2026-08-27T08:55:00Z,1787820900,0.93834,0.93853,0.93831,0.93853,107,16,0
2026-08-27T09:00:00Z,1787821200,0.93853,0.93855,0.9384,0.93845,84,16,0
2026-08-27T09:05:00Z,1787821500,0.93847,0.93849,0.93837,0.93842,62,16,0
2026-08-27T09:10:00Z,1787821800,0.93843,0.93855,0.93839,0.93854,48,16,0
2026-08-27T09:15:00Z,1787822100,0.93854,0.93854,0.93838,0.93846,63,16,0
2026-08-27T09:20:00Z,1787822400,0.93846,0.93846,0.93821,0.93825,63,16,0
2026-08-27T09:25:00Z,1787822700,0.93826,0.93833,0.93823,0.93824,56,16,0
2026-08-27T09:30:00Z,1787823000,0.93824,0.93829,0.93817,0.93823,52,16,0
2026-08-27T09:35:00Z,1787823300,0.93823,0.93823,0.9381,0.93816,72,16,0
2026-08-27T09:40:00Z,1787823600,0.93816,0.93834,0.93816,0.93827,64,16,0
2026-08-27T09:45:00Z,1787823900,0.93827,0.93829,0.93821,0.93822,48,16,0
2026-08-27T09:50:00Z,1787824200,0.93822,0.93825,0.93809,0.9381,49,16,0
2026-08-27T09:55:00Z,1787824500,0.93809,0.93812,0.93799,0.93811,71,16,0
2026-08-27T10:00:00Z,1787824800,0.93811,0.93814,0.93801,0.93804,75,16,0
2026-08-27T10:05:00Z,1787825100,0.93804,0.93809,0.938,0.93802,57,16,0
2026-08-27T10:10:00Z,1787825400,0.93802,0.93802,0.93791,0.93794,56,16,0
