time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2025-08-04T00:00:00Z,1754265600,0.93154,0.93183,0.93148,0.93181,148,24,0
2025-08-04T00:05:00Z,1754265900,0.93179,0.93191,0.93174,0.9319,101,24,0
2025-08-04T00:10:00Z,1754266200,0.93191,0.93195,0.93161,0.93163,101,24,0
2025-08-04T00:15:00Z,1754266500,0.93163,0.93188,0.93163,0.93175,102,24,0
2025-08-04T00:20:00Z,1754266800,0.93174,0.93185,0.93174,0.9318,110,24,0
2025-08-04T00:25:00Z,1754267100,0.9318,0.93196,0.93178,0.93195,102,24,0
2025-08-04T00:30:00Z,1754267400,0.93195,0.93195,0.93164,0.93169,124,24,0
2025-08-04T00:35:00Z,1754267700,0.93169,0.9319,0.93163,0.93185,107,24,0
2025-08-04T00:40:00Z,1754268000,0.93185,0.93205,0.93183,0.93187,108,24,0
2025-08-04T00:45:00Z,1754268300,0.93186,0.93195,0.93176,0.93177,84,24,0
2025-08-04T00:50:00Z,1754268600,0.93177,0.93196,0.93173,0.93177,117,24,0
2025-08-04T00:55:00Z,1754268900,0.93178,0.93204,0.93175,0.93204,114,24,0
2025-08-04T01:00:00Z,1754269200,0.93203,0.93203,0.93183,0.93184,89,24,0
2025-08-04T01:05:00Z,1754269500,0.93184,0.93186,0.93147,0.93147,110,24,0
2025-08-04T01:10:00Z,1754269800,0.93147,0.93161,0.93132,0.93151,101,24,0
2025-08-04T01:15:00Z,1754270100,0.93151,0.93172,0.9315,0.93167,110,24,0
2025-08-04T01:20:00Z,1754270400,0.93167,0.93179,0.93161,0.93176,87,24,0
2025-08-04T01:25:00Z,1754270700,0.93175,0.93202,0.93175,0.93188,90,24,0
2025-08-04T01:30:00Z,1754271000,0.93189,0.93206,0.93184,0.93206,117,24,0
2025-08-04T01:35:00Z,1754271300,0.93205,0.93217,0.93202,0.93215,92,24,0
2025-08-04T01:40:00Z,1754271600,0.93216,0.93251,0.93214,0.9325,114,24,0
2025-08-04T01:45:00Z,1754271900,0.9325,0.93253,0.93239,0.93246,113,24,0
2025-08-04T01:50:00Z,1754272200,0.93246,0.93246,0.93225,0.93242,79,24,0
2025-08-04T01:55:00Z,1754272500,0.93242,0.93244,0.93229,0.93234,106,24,0
2025-08-04T02:00:00Z,1754272800,0.93234,0.93245,0.9322,0.9323,98,24,0
2025-08-04T02:05:00Z,1754273100,0.93232,0.93236,0.9321,0.93215,83,24,0
2025-08-04T02:10:00Z,1754273400,0.93215,0.9322,0.93197,0.93203,73,24,0
2025-08-04T02:15:00Z,1754273700,0.93202,0.93213,0.93199,0.93205,68,24,0
2025-08-04T02:20:00Z,1754274000,0.93205,0.93212,0.93189,0.93189,75,24,0
2025-08-04T02:25:00Z,1754274300,0.93189,0.93202,0.93187,0.93189,71,24,0
2025-08-04T02:30:00Z,1754274600,0.93189,0.93193,0.93178,0.93184,84,24,0
2025-08-04T02:35:00Z,1754274900,0.93184,0.9319,0.93169,0.93185,92,24,0
2025-08-04T02:40:00Z,1754275200,0.93187,0.93197,0.93183,0.93191,64,24,0
2025-08-04T02:45:00Z,1754275500,0.93191,0.93204,0.93187,0.93204,65,24,0
2025-08-04T02:50:00Z,1754275800,0.93204,0.93233,0.93201,0.93221,77,24,0
2025-08-04T02:55:00Z,1754276100,0.93223,0.93229,0.93215,0.93227,64,24,0
2025-08-04T03:00:00Z,1754276400,0.93228,0.93256,0.93227,0.93251,76,24,0
2025-08-04T03:05:00Z,1754276700,0.93251,0.93251,0.93235,0.93241,74,24,0
2025-08-04T03:10:00Z,1754277000,0.93241,0.93249,0.93232,0.93232,75,24,0
2025-08-04T03:15:00Z,1754277300,0.93232,0.93232,0.93219,0.93224,68,24,0
2025-08-04T03:20:00Z,1754277600,0.93225,0.93225,0.93209,0.93214,66,24,0
2025-08-04T03:25:00Z,1754277900,0.93215,0.93224,0.9321,0.93213,56,24,0
2025-08-04T03:30:00Z,1754278200,0.93213,0.93216,0.93195,0.93199,64,24,0
2025-08-04T03:35:00Z,1754278500,0.93199,0.93237,0.93198,0.93231,75,24,0
2025-08-04T03:40:00Z,1754278800,0.93231,0.93234,0.93204,0.93206,76,24,0
2025-08-04T03:45:00Z,1754279100,0.93206,0.93206,0.93178,0.9318,83,24,0
2025-08-04T03:50:00Z,1754279400,0.9318,0.93191,0.93179,0.9319,45,24,0
2025-08-04T03:55:00Z,1754279700,0.9319,0.93201,0.93189,0.932,59,24,0
2025-08-04T04:00:00Z,1754280000,0.932,0.9322,0.93194,0.93218,76,24,0
2025-08-04T04:05:00Z,1754280300,0.93218,0.93221,0.93208,0.9322,51,24,0
2025-08-04T04:10:00Z,1754280600,0.9322,0.93237,0.93217,0.9323,64,24,0
2025-08-04T04:15:00Z,1754280900,0.9323,0.9323,0.93212,0.9322,44,24,0
2025-08-04T04:20:00Z,1754281200,0.9322,0.93224,0.93214,0.93217,50,24,0
2025-08-04T04:25:00Z,1754281500,0.93217,0.93224,0.93217,0.93221,37,24,0
2025-08-04T04:30:00Z,1754281800,0.93221,0.93232,0.93221,0.93231,46,24,0
