time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2024-07-11T12:00:00+00:00,2024-07-11,17:30:00,1720699200,1.36308,1.36313,1.35892,1.36192,11544,0,0
2024-07-11T16:00:00+00:00,2024-07-11,21:30:00,1720713600,1.36191,1.3648,1.3618999999999999,1.36346,6115,0,0
2024-07-11T20:00:00+00:00,2024-07-12,01:30:00,1720728000,1.36349,1.36356,1.36228,1.36247,2115,0,0
2024-07-12T00:00:00+00:00,2024-07-12,05:30:00,1720742400,1.36247,1.36345,1.36202,1.36204,3624,0,0
2024-07-12T04:00:00+00:00,2024-07-12,09:30:00,1720756800,1.36204,1.3630200000000001,1.36188,1.36247,3366,0,0
2024-07-12T08:00:00+00:00,2024-07-12,13:30:00,1720771200,1.36247,1.36247,1.36114,1.36219,3333,0,0
2024-07-12T12:00:00+00:00,2024-07-12,17:30:00,1720785600,1.36219,1.36394,1.36125,1.36272,9533,0,0
2024-07-12T16:00:00+00:00,2024-07-12,21:30:00,1720800000,1.3627,1.36348,1.36189,1.3633199999999999,4406,0,0
2024-07-12T20:00:00+00:00,2024-07-13,01:30:00,1720814400,1.36331,1.3637000000000001,1.36326,1.36349,398,0,0
2024-07-14T20:00:00+00:00,2024-07-15,01:30:00,1720987200,1.36403,1.36529,1.36299,1.36478,1678,0,0
2024-07-15T00:00:00+00:00,2024-07-15,05:30:00,1721001600,1.36478,1.36588,1.36474,1.36508,2854,0,0
2024-07-15T04:00:00+00:00,2024-07-15,09:30:00,1721016000,1.36508,1.36642,1.36503,1.3653,2977,0,0
2024-07-15T08:00:00+00:00,2024-07-15,13:30:00,1721030400,1.36529,1.36529,1.36315,1.3642400000000001,3825,0,0
2024-07-15T12:00:00+00:00,2024-07-15,17:30:00,1721044800,1.36423,1.36673,1.36405,1.36622,7132,0,0
2024-07-15T16:00:00+00:00,2024-07-15,21:30:00,1721059200,1.36625,1.36889,1.366,1.3674,6677,0,0
2024-07-15T20:00:00+00:00,2024-07-16,01:30:00,1721073600,1.36741,1.36838,1.36726,1.3678,1677,0,0
2024-07-16T00:00:00+00:00,2024-07-16,05:30:00,1721088000,1.36778,1.36847,1.36746,1.3682,2986,0,0
2024-07-16T04:00:00+00:00,2024-07-16,09:30:00,1721102400,1.3682,1.36948,1.36808,1.36886,3182,0,0
2024-07-16T08:00:00+00:00,2024-07-16,13:30:00,1721116800,1.3688500000000001,1.36923,1.3676,1.36775,3734,0,0
2024-07-16T12:00:00+00:00,2024-07-16,17:30:00,1721131200,1.36778,1.3708,1.36656,1.36884,8524,0,0
2024-07-16T16:00:00+00:00,2024-07-16,21:30:00,1721145600,1.36883,1.36901,1.36693,1.36706,4021,0,0
2024-07-16T20:00:00+00:00,2024-07-17,01:30:00,1721160000,1.36707,1.36754,1.36687,1.36707,1534,0,0
2024-07-17T00:00:00+00:00,2024-07-17,05:30:00,1721174400,1.36708,1.36823,1.36692,1.36725,2984,0,0
2024-07-17T04:00:00+00:00,2024-07-17,09:30:00,1721188800,1.36726,1.36862,1.36712,1.36764,4320,0,0
2024-07-17T08:00:00+00:00,2024-07-17,13:30:00,1721203200,1.3676300000000001,1.36787,1.36569,1.36714,5589,0,0
2024-07-17T12:00:00+00:00,2024-07-17,17:30:00,1721217600,1.36714,1.3692,1.3661699999999999,1.3685100000000001,8760,0,0
2024-07-17T16:00:00+00:00,2024-07-17,21:30:00,1721232000,1.3685100000000001,1.37016,1.36836,1.36876,5739,0,0
2024-07-17T20:00:00+00:00,2024-07-18,01:30:00,1721246400,1.36877,1.36901,1.3677000000000001,1.36792,1670,0,0
2024-07-18T00:00:00+00:00,2024-07-18,05:30:00,1721260800,1.36792,1.36886,1.36769,1.36823,3726,0,0
2024-07-18T04:00:00+00:00,2024-07-18,09:30:00,1721275200,1.36822,1.36822,1.36714,1.3675,4218,0,0
2024-07-18T08:00:00+00:00,2024-07-18,13:30:00,1721289600,1.36748,1.3682400000000001,1.36706,1.36798,3659,0,0
2024-07-18T12:00:00+00:00,2024-07-18,17:30:00,1721304000,1.36798,1.36988,1.36776,1.36967,7399,0,0
2024-07-18T16:00:00+00:00,2024-07-18,21:30:00,1721318400,1.36968,1.37185,1.36918,1.3714,6130,0,0
2024-07-18T20:00:00+00:00,2024-07-19,01:30:00,1721332800,1.3713899999999999,1.3714,1.37018,1.37039,2029,0,0
2024-07-19T00:00:00+00:00,2024-07-19,05:30:00,1721347200,1.3704100000000001,1.37147,1.37026,1.37065,3469,0,0
2024-07-19T04:00:00+00:00,2024-07-19,09:30:00,1721361600,1.37065,1.37175,1.37032,1.37123,3803,0,0
2024-07-19T08:00:00+00:00,2024-07-19,13:30:00,1721376000,1.37124,1.37201,1.37076,1.37122,4353,0,0
2024-07-19T12:00:00+00:00,2024-07-19,17:30:00,1721390400,1.37122,1.37478,1.37117,1.37255,8235,0,0
2024-07-19T16:00:00+00:00,2024-07-19,21:30:00,1721404800,1.37257,1.37353,1.37184,1.37317,5717,0,0
2024-07-19T20:00:00+00:00,2024-07-20,01:30:00,1721419200,1.37316,1.37339,1.3728799999999999,1.3729,603,0,0
2024-07-21T20:00:00+00:00,2024-07-22,01:30:00,1721592000,1.37183,1.37241,1.36987,1.37081,1678,0,0
2024-07-22T00:00:00+00:00,2024-07-22,05:30:00,1721606400,1.37083,1.37337,1.3707500000000001,1.37298,3774,0,0
2024-07-22T04:00:00+00:00,2024-07-22,09:30:00,1721620800,1.37298,1.3746,1.37295,1.37452,3880,0,0
2024-07-22T08:00:00+00:00,2024-07-22,13:30:00,1721635200,1.37454,1.37509,1.37347,1.37501,3103,0,0
2024-07-22T12:00:00+00:00,2024-07-22,17:30:00,1721649600,1.3749799999999999,1.37748,1.37474,1.37594,6386,0,0
2024-07-22T16:00:00+00:00,2024-07-22,21:30:00,1721664000,1.37594,1.37595,1.3744100000000001,1.37537,3673,0,0
2024-07-22T20:00:00+00:00,2024-07-23,01:30:00,1721678400,1.3753600000000001,1.37615,1.37531,1.37615,1549,0,0
2024-07-23T00:00:00+00:00,2024-07-23,05:30:00,1721692800,1.37615,1.37677,1.37567,1.37614,2677,0,0
2024-07-23T04:00:00+00:00,2024-07-23,09:30:00,1721707200,1.37614,1.37735,1.37604,1.37706,2780,0,0
2024-07-23T08:00:00+00:00,2024-07-23,13:30:00,1721721600,1.37706,1.37714,1.3752900000000001,1.376,3198,0,0
2024-07-23T12:00:00+00:00,2024-07-23,17:30:00,1721736000,1.37601,1.3774899999999999,1.37578,1.37656,5215,0,0
2024-07-23T16:00:00+00:00,2024-07-23,21:30:00,1721750400,1.37656,1.37799,1.37588,1.37794,3593,0,0
2024-07-23T20:00:00+00:00,2024-07-24,01:30:00,1721764800,1.37793,1.37874,1.37761,1.37863,1713,0,0
2024-07-24T00:00:00+00:00,2024-07-24,05:30:00,1721779200,1.37863,1.37973,1.37811,1.37967,2504,0,0
2024-07-24T04:00:00+00:00,2024-07-24,09:30:00,1721793600,1.37967,1.38,1.37889,1.37953,3459,0,0
2024-07-24T08:00:00+00:00,2024-07-24,13:30:00,1721808000,1.37952,1.37974,1.3783400000000001,1.37839,3026,0,0
2024-07-24T12:00:00+00:00,2024-07-24,17:30:00,1721822400,1.37839,1.38077,1.37784,1.37858,7753,0,0
2024-07-24T16:00:00+00:00,2024-07-24,21:30:00,1721836800,1.37855,1.38164,1.37823,1.38118,4724,0,0
2024-07-24T20:00:00+00:00,2024-07-25,01:30:00,1721851200,1.38118,1.38125,1.38046,1.38119,1997,0,0
2024-07-25T00:00:00+00:00,2024-07-25,05:30:00,1721865600,1.38119,1.38218,1.38109,1.38137,3599,0,0
2024-07-25T04:00:00+00:00,2024-07-25,09:30:00,1721880000,1.38137,1.38379,1.38137,1.38224,4142,0,0
2024-07-25T08:00:00+00:00,2024-07-25,13:30:00,1721894400,1.38224,1.38438,1.38184,1.38411,4843,0,0
2024-07-25T12:00:00+00:00,2024-07-25,17:30:00,1721908800,1.38411,1.38486,1.38069,1.38106,9481,0,0
2024-07-25T16:00:00+00:00,2024-07-25,21:30:00,1721923200,1.38109,1.38259,1.37969,1.38253,6102,0,0
2024-07-25T20:00:00+00:00,2024-07-26,01:30:00,1721937600,1.38251,1.38278,1.38191,1.38193,1750,0,0
2024-07-26T00:00:00+00:00,2024-07-26,05:30:00,1721952000,1.38193,1.38213,1.38106,1.38174,2533,0,0
2024-07-26T04:00:00+00:00,2024-07-26,09:30:00,1721966400,1.38172,1.38191,1.3811,1.38121,2391,0,0
2024-07-26T08:00:00+00:00,2024-07-26,13:30:00,1721980800,1.38122,1.38195,1.38084,1.38151,2659,0,0
2024-07-26T12:00:00+00:00,2024-07-26,17:30:00,1721995200,1.38151,1.3849,1.38073,1.38339,7895,0,0
2024-07-26T16:00:00+00:00,2024-07-26,21:30:00,1722009600,1.38339,1.38401,1.38198,1.3831,4773,0,0
2024-07-26T20:00:00+00:00,2024-07-27,01:30:00,1722024000,1.38309,1.38376,1.3829,1.38374,407,0,0
2024-07-28T20:00:00+00:00,2024-07-29,01:30:00,1722196800,1.3829799999999999,1.38347,1.38248,1.38307,1207,0,0
2024-07-29T00:00:00+00:00,2024-07-29,05:30:00,1722211200,1.38307,1.38319,1.38165,1.38196,3087,0,0
2024-07-29T04:00:00+00:00,2024-07-29,09:30:00,1722225600,1.38196,1.38387,1.38188,1.38377,2602,0,0
2024-07-29T08:00:00+00:00,2024-07-29,13:30:00,1722240000,1.38378,1.38467,1.3829,1.38455,2895,0,0
2024-07-29T12:00:00+00:00,2024-07-29,17:30:00,1722254400,1.38455,1.38649,1.38357,1.38547,5573,0,0
2024-07-29T16:00:00+00:00,2024-07-29,21:30:00,1722268800,1.3854600000000001,1.38635,1.38474,1.38532,3617,0,0
2024-07-29T20:00:00+00:00,2024-07-30,01:30:00,1722283200,1.38533,1.3856600000000001,1.3849,1.38563,1608,0,0
2024-07-30T00:00:00+00:00,2024-07-30,05:30:00,1722297600,1.38563,1.38638,1.38474,1.38475,2391,0,0
2024-07-30T04:00:00+00:00,2024-07-30,09:30:00,1722312000,1.38475,1.38496,1.38412,1.3848500000000001,2488,0,0
2024-07-30T08:00:00+00:00,2024-07-30,13:30:00,1722326400,1.3848500000000001,1.38553,1.3838300000000001,1.38545,2539,0,0
2024-07-30T12:00:00+00:00,2024-07-30,17:30:00,1722340800,1.38545,1.38644,1.38436,1.38487,6808,0,0
2024-07-30T16:00:00+00:00,2024-07-30,21:30:00,1722355200,1.3848799999999999,1.38544,1.38396,1.38541,4810,0,0
2024-07-30T20:00:00+00:00,2024-07-31,01:30:00,1722369600,1.38538,1.3856899999999999,1.38461,1.38483,2533,0,0
2024-07-31T00:00:00+00:00,2024-07-31,05:30:00,1722384000,1.38484,1.38587,1.38392,1.3845399999999999,3701,0,0
2024-07-31T04:00:00+00:00,2024-07-31,09:30:00,1722398400,1.38455,1.38498,1.38343,1.38389,3984,0,0
2024-07-31T08:00:00+00:00,2024-07-31,13:30:00,1722412800,1.38391,1.38503,1.38242,1.38312,3697,0,0
2024-07-31T12:00:00+00:00,2024-07-31,17:30:00,1722427200,1.38312,1.38324,1.37876,1.38062,7503,0,0
2024-07-31T16:00:00+00:00,2024-07-31,21:30:00,1722441600,1.38062,1.38222,1.37904,1.38079,7935,0,0
2024-07-31T20:00:00+00:00,2024-08-01,01:30:00,1722456000,1.3807800000000001,1.3812,1.38012,1.38084,2086,0,0
2024-08-01T00:00:00+00:00,2024-08-01,05:30:00,1722470400,1.38084,1.38198,1.38006,1.38074,3840,0,0
2024-08-01T04:00:00+00:00,2024-08-01,09:30:00,1722484800,1.38074,1.38248,1.38032,1.38239,3957,0,0
2024-08-01T08:00:00+00:00,2024-08-01,13:30:00,1722499200,1.38239,1.38364,1.38167,1.38225,3806,0,0
2024-08-01T12:00:00+00:00,2024-08-01,17:30:00,1722513600,1.38225,1.38494,1.37945,1.38471,9070,0,0
2024-08-01T16:00:00+00:00,2024-08-01,21:30:00,1722528000,1.3847,1.3889,1.38406,1.38734,6347,0,0
2024-08-01T20:00:00+00:00,2024-08-02,01:30:00,1722542400,1.38731,1.38845,1.38701,1.3881000000000001,3029,0,0
2024-08-02T00:00:00+00:00,2024-08-02,05:30:00,1722556800,1.38811,1.38883,1.38589,1.3863699999999999,4121,0,0
2024-08-02T04:00:00+00:00,2024-08-02,09:30:00,1722571200,1.3863699999999999,1.38726,1.38531,1.38715,4668,0,0
2024-08-02T08:00:00+00:00,2024-08-02,13:30:00,1722585600,1.38715,1.38864,1.38692,1.38796,4846,0,0
2024-08-02T12:00:00+00:00,2024-08-02,17:30:00,1722600000,1.38794,1.3886,1.38343,1.38464,13658,0,0
2024-08-02T16:00:00+00:00,2024-08-02,21:30:00,1722614400,1.38465,1.38748,1.38455,1.38632,8060,0,0
2024-08-02T20:00:00+00:00,2024-08-03,01:30:00,1722628800,1.3863400000000001,1.38746,1.3863400000000001,1.3873199999999999,908,0,0
2024-08-04T20:00:00+00:00,2024-08-05,01:30:00,1722801600,1.38649,1.38848,1.38635,1.38833,2688,0,0
2024-08-05T00:00:00+00:00,2024-08-05,05:30:00,1722816000,1.38833,1.38867,1.38599,1.38697,7220,0,0
2024-08-05T04:00:00+00:00,2024-08-05,09:30:00,1722830400,1.38697,1.39467,1.38652,1.38777,13438,0,0
2024-08-05T08:00:00+00:00,2024-08-05,13:30:00,1722844800,1.38776,1.38848,1.38489,1.38489,9636,0,0
2024-08-05T12:00:00+00:00,2024-08-05,17:30:00,1722859200,1.3849,1.38523,1.38095,1.3820000000000001,19029,0,0
2024-08-05T16:00:00+00:00,2024-08-05,21:30:00,1722873600,1.3820000000000001,1.38479,1.38183,1.38238,9171,0,0
2024-08-05T20:00:00+00:00,2024-08-06,01:30:00,1722888000,1.38235,1.3833,1.38021,1.38053,3648,0,0
2024-08-06T00:00:00+00:00,2024-08-06,05:30:00,1722902400,1.38056,1.3817300000000001,1.3793199999999999,1.3814,7452,0,0
2024-08-06T04:00:00+00:00,2024-08-06,09:30:00,1722916800,1.3814,1.38438,1.38124,1.38345,8018,0,0
2024-08-06T08:00:00+00:00,2024-08-06,13:30:00,1722931200,1.38344,1.38559,1.3830200000000001,1.38442,7435,0,0
2024-08-06T12:00:00+00:00,2024-08-06,17:30:00,1722945600,1.38439,1.3845100000000001,1.37892,1.37916,13393,0,0
2024-08-06T16:00:00+00:00,2024-08-06,21:30:00,1722960000,1.37914,1.37957,1.37569,1.3776,8012,0,0
2024-08-06T20:00:00+00:00,2024-08-07,01:30:00,1722974400,1.3776,1.37896,1.3774199999999999,1.37876,3542,0,0
2024-08-07T00:00:00+00:00,2024-08-07,05:30:00,1722988800,1.37876,1.37907,1.37675,1.37687,5930,0,0
2024-08-07T04:00:00+00:00,2024-08-07,09:30:00,1723003200,1.3768500000000001,1.3780299999999999,1.37638,1.3765,6042,0,0
2024-08-07T08:00:00+00:00,2024-08-07,13:30:00,1723017600,1.3765,1.37687,1.37375,1.37416,5469,0,0
2024-08-07T12:00:00+00:00,2024-08-07,17:30:00,1723032000,1.37413,1.37481,1.3721,1.37297,7907,0,0
2024-08-07T16:00:00+00:00,2024-08-07,21:30:00,1723046400,1.37297,1.37538,1.3726,1.37476,8357,0,0
2024-08-07T20:00:00+00:00,2024-08-08,01:30:00,1723060800,1.37477,1.37612,1.37461,1.37523,2300,0,0
2024-08-08T00:00:00+00:00,2024-08-08,05:30:00,1723075200,1.37522,1.3753,1.37265,1.37277,5167,0,0
2024-08-08T04:00:00+00:00,2024-08-08,09:30:00,1723089600,1.37276,1.37446,1.37267,1.37379,5434,0,0
2024-08-08T08:00:00+00:00,2024-08-08,13:30:00,1723104000,1.37378,1.3751,1.37304,1.37428,4861,0,0
2024-08-08T12:00:00+00:00,2024-08-08,17:30:00,1723118400,1.37425,1.37655,1.37371,1.37428,10201,0,0
2024-08-08T16:00:00+00:00,2024-08-08,21:30:00,1723132800,1.37426,1.3749799999999999,1.37292,1.3733,5703,0,0
2024-08-08T20:00:00+00:00,2024-08-09,01:30:00,1723147200,1.3733,1.3739,1.37291,1.37361,1874,0,0
2024-08-09T00:00:00+00:00,2024-08-09,05:30:00,1723161600,1.37363,1.3744,1.37233,1.37236,3688,0,0
2024-08-09T04:00:00+00:00,2024-08-09,09:30:00,1723176000,1.37236,1.37411,1.37182,1.37341,4173,0,0
2024-08-09T08:00:00+00:00,2024-08-09,13:30:00,1723190400,1.37341,1.37461,1.3731200000000001,1.37451,3792,0,0
2024-08-09T12:00:00+00:00,2024-08-09,17:30:00,1723204800,1.37451,1.37576,1.37212,1.37276,7455,0,0
2024-08-09T16:00:00+00:00,2024-08-09,21:30:00,1723219200,1.37275,1.37365,1.37233,1.37304,4969,0,0
2024-08-09T20:00:00+00:00,2024-08-10,01:30:00,1723233600,1.37305,1.37327,1.37277,1.37298,528,0,0
2024-08-11T20:00:00+00:00,2024-08-12,01:30:00,1723406400,1.37267,1.37409,1.37267,1.37355,1118,0,0
2024-08-12T00:00:00+00:00,2024-08-12,05:30:00,1723420800,1.37356,1.37393,1.37284,1.37361,2281,0,0
2024-08-12T04:00:00+00:00,2024-08-12,09:30:00,1723435200,1.37361,1.37362,1.37205,1.37209,2499,0,0
2024-08-12T08:00:00+00:00,2024-08-12,13:30:00,1723449600,1.37207,1.37306,1.37186,1.37286,2329,0,0
2024-08-12T12:00:00+00:00,2024-08-12,17:30:00,1723464000,1.37287,1.37479,1.37252,1.37406,6158,0,0
2024-08-12T16:00:00+00:00,2024-08-12,21:30:00,1723478400,1.37409,1.37465,1.37347,1.37438,4300,0,0
2024-08-12T20:00:00+00:00,2024-08-13,01:30:00,1723492800,1.37439,1.3746,1.37394,1.37421,1432,0,0
2024-08-13T00:00:00+00:00,2024-08-13,05:30:00,1723507200,1.3742,1.37474,1.37361,1.37398,2239,0,0
2024-08-13T04:00:00+00:00,2024-08-13,09:30:00,1723521600,1.37398,1.37457,1.37267,1.3728099999999999,2417,0,0
2024-08-13T08:00:00+00:00,2024-08-13,13:30:00,1723536000,1.3728099999999999,1.37402,1.37271,1.37372,2747,0,0
2024-08-13T12:00:00+00:00,2024-08-13,17:30:00,1723550400,1.3737300000000001,1.37418,1.3719999999999999,1.37236,7254,0,0
2024-08-13T16:00:00+00:00,2024-08-13,21:30:00,1723564800,1.37237,1.37256,1.37072,1.37087,3127,0,0
2024-08-13T20:00:00+00:00,2024-08-14,01:30:00,1723579200,1.37085,1.37108,1.37047,1.37101,781,0,0
2024-08-14T00:00:00+00:00,2024-08-14,05:30:00,1723593600,1.37097,1.37206,1.37046,1.37177,1498,0,0
2024-08-14T04:00:00+00:00,2024-08-14,09:30:00,1723608000,1.37179,1.37212,1.37066,1.37097,1039,0,0
2024-08-14T08:00:00+00:00,2024-08-14,13:30:00,1723622400,1.371,1.37141,1.36998,1.3713899999999999,738,0,0
2024-08-14T12:00:00+00:00,2024-08-14,17:30:00,1723636800,1.37135,1.37216,1.36891,1.36965,4780,0,0
2024-08-14T16:00:00+00:00,2024-08-14,21:30:00,1723651200,1.36966,1.37246,1.3696,1.37162,1763,0,0
2024-08-14T20:00:00+00:00,2024-08-15,01:30:00,1723665600,1.37164,1.37204,1.37134,1.37173,889,0,0
2024-08-15T00:00:00+00:00,2024-08-15,05:30:00,1723680000,1.37176,1.37267,1.37125,1.37147,1302,0,0
2024-08-15T04:00:00+00:00,2024-08-15,09:30:00,1723694400,1.37145,1.37145,1.37031,1.3704100000000001,654,0,0
2024-08-15T08:00:00+00:00,2024-08-15,13:30:00,1723708800,1.37038,1.3710499999999999,1.37019,1.37023,666,0,0
2024-08-15T12:00:00+00:00,2024-08-15,17:30:00,1723723200,1.3702,1.37381,1.36955,1.37012,4956,0,0
2024-08-15T16:00:00+00:00,2024-08-15,21:30:00,1723737600,1.37009,1.37354,1.36982,1.37352,1609,0,0
2024-08-15T20:00:00+00:00,2024-08-16,01:30:00,1723752000,1.3735,1.37385,1.3728500000000001,1.37343,969,0,0
2024-08-16T00:00:00+00:00,2024-08-16,05:30:00,1723766400,1.37341,1.37351,1.3721700000000001,1.37274,1144,0,0
2024-08-16T04:00:00+00:00,2024-08-16,09:30:00,1723780800,1.37272,1.37291,1.37172,1.37264,1149,0,0
2024-08-16T08:00:00+00:00,2024-08-16,13:30:00,1723795200,1.37263,1.3737,1.37165,1.37307,1279,0,0
2024-08-16T12:00:00+00:00,2024-08-16,17:30:00,1723809600,1.37304,1.37367,1.37051,1.37056,3659,0,0
2024-08-16T16:00:00+00:00,2024-08-16,21:30:00,1723824000,1.37055,1.37058,1.36832,1.36834,1420,0,0
2024-08-16T20:00:00+00:00,2024-08-17,01:30:00,1723838400,1.36835,1.36868,1.36779,1.36779,285,0,0
2024-08-18T20:00:00+00:00,2024-08-19,01:30:00,1724011200,1.36808,1.36842,1.36757,1.36792,573,0,0
2024-08-19T00:00:00+00:00,2024-08-19,05:30:00,1724025600,1.3679000000000001,1.36796,1.36624,1.36653,1092,0,0
2024-08-19T04:00:00+00:00,2024-08-19,09:30:00,1724040000,1.36655,1.36728,1.36619,1.36715,1141,0,0
2024-08-19T08:00:00+00:00,2024-08-19,13:30:00,1724054400,1.36718,1.3685,1.36642,1.36752,1201,0,0
2024-08-19T12:00:00+00:00,2024-08-19,17:30:00,1724068800,1.36748,1.36782,1.3636,1.36592,3433,0,0
2024-08-19T16:00:00+00:00,2024-08-19,21:30:00,1724083200,1.36594,1.36596,1.36299,1.36364,2037,0,0
2024-08-19T20:00:00+00:00,2024-08-20,01:30:00,1724097600,1.36362,1.36379,1.36301,1.36319,931,0,0
2024-08-20T00:00:00+00:00,2024-08-20,05:30:00,1724112000,1.3632,1.36405,1.36283,1.36403,1251,0,0
2024-08-20T04:00:00+00:00,2024-08-20,09:30:00,1724126400,1.36404,1.36414,1.36195,1.36197,1024,0,0
2024-08-20T08:00:00+00:00,2024-08-20,13:30:00,1724140800,1.36194,1.3621699999999999,1.36099,1.36145,1147,0,0
2024-08-20T12:00:00+00:00,2024-08-20,17:30:00,1724155200,1.36142,1.36406,1.36044,1.36314,4579,0,0
2024-08-20T16:00:00+00:00,2024-08-20,21:30:00,1724169600,1.3631199999999999,1.36341,1.36192,1.36225,1969,0,0
2024-08-20T20:00:00+00:00,2024-08-21,01:30:00,1724184000,1.36227,1.36236,1.36148,1.36176,1541,0,0
2024-08-21T00:00:00+00:00,2024-08-21,05:30:00,1724198400,1.36175,1.36236,1.36139,1.36163,1065,0,0
2024-08-21T04:00:00+00:00,2024-08-21,09:30:00,1724212800,1.36165,1.36233,1.36114,1.36176,1308,0,0
2024-08-21T08:00:00+00:00,2024-08-21,13:30:00,1724227200,1.36174,1.36186,1.35992,1.36001,1052,0,0
2024-08-21T12:00:00+00:00,2024-08-21,17:30:00,1724241600,1.3599999999999999,1.36114,1.35759,1.35833,5312,0,0
2024-08-21T16:00:00+00:00,2024-08-21,21:30:00,1724256000,1.35831,1.36009,1.35769,1.35968,2752,0,0
2024-08-21T20:00:00+00:00,2024-08-22,01:30:00,1724270400,1.3596599999999999,1.36014,1.35832,1.35843,985,0,0
2024-08-22T00:00:00+00:00,2024-08-22,05:30:00,1724284800,1.35845,1.35924,1.35834,1.35876,1180,0,0
2024-08-22T04:00:00+00:00,2024-08-22,09:30:00,1724299200,1.3587500000000001,1.35899,1.3574899999999999,1.35764,1170,0,0
2024-08-22T08:00:00+00:00,2024-08-22,13:30:00,1724313600,1.35762,1.35949,1.35714,1.35847,1386,0,0
2024-08-22T12:00:00+00:00,2024-08-22,17:30:00,1724328000,1.35846,1.36188,1.35757,1.36052,4602,0,0
2024-08-22T16:00:00+00:00,2024-08-22,21:30:00,1724342400,1.36055,1.36147,1.35968,1.36104,2459,0,0
2024-08-22T20:00:00+00:00,2024-08-23,01:30:00,1724356800,1.36106,1.3616,1.36033,1.36043,963,0,0
2024-08-23T00:00:00+00:00,2024-08-23,05:30:00,1724371200,1.36044,1.36055,1.35953,1.35959,1094,0,0
2024-08-23T04:00:00+00:00,2024-08-23,09:30:00,1724385600,1.3596,1.35964,1.35859,1.35903,1022,0,0
2024-08-23T08:00:00+00:00,2024-08-23,13:30:00,1724400000,1.35904,1.35923,1.3583,1.3584,982,0,0
2024-08-23T12:00:00+00:00,2024-08-23,17:30:00,1724414400,1.3584100000000001,1.35925,1.35012,1.35138,6173,0,0
2024-08-23T16:00:00+00:00,2024-08-23,21:30:00,1724428800,1.35137,1.35229,1.34988,1.35114,3233,0,0
2024-08-23T20:00:00+00:00,2024-08-24,01:30:00,1724443200,1.35113,1.35127,1.3507,1.35089,275,0,0
2024-08-25T20:00:00+00:00,2024-08-26,01:30:00,1724616000,1.3508,1.35156,1.35032,1.35091,922,0,0
2024-08-26T00:00:00+00:00,2024-08-26,05:30:00,1724630400,1.35089,1.3514300000000001,1.34992,1.35122,1560,0,0
2024-08-26T04:00:00+00:00,2024-08-26,09:30:00,1724644800,1.35123,1.35131,1.35037,1.35115,1524,0,0
2024-08-26T08:00:00+00:00,2024-08-26,13:30:00,1724659200,1.3511199999999999,1.35132,1.34996,1.35065,1570,0,0
2024-08-26T12:00:00+00:00,2024-08-26,17:30:00,1724673600,1.35067,1.3507,1.34633,1.34854,3899,0,0
2024-08-26T16:00:00+00:00,2024-08-26,21:30:00,1724688000,1.34853,1.34887,1.34664,1.34872,1890,0,0
2024-08-26T20:00:00+00:00,2024-08-27,01:30:00,1724702400,1.34869,1.3489900000000001,1.3479,1.34821,951,0,0
2024-08-27T00:00:00+00:00,2024-08-27,05:30:00,1724716800,1.34823,1.34884,1.34783,1.34786,1166,0,0
2024-08-27T04:00:00+00:00,2024-08-27,09:30:00,1724731200,1.34789,1.34854,1.34741,1.34771,1435,0,0
2024-08-27T08:00:00+00:00,2024-08-27,13:30:00,1724745600,1.34774,1.34782,1.34631,1.34782,1580,0,0
2024-08-27T12:00:00+00:00,2024-08-27,17:30:00,1724760000,1.34783,1.34811,1.34511,1.34578,4107,0,0
2024-08-27T16:00:00+00:00,2024-08-27,21:30:00,1724774400,1.34577,1.34644,1.34446,1.34446,2095,0,0
2024-08-27T20:00:00+00:00,2024-08-28,01:30:00,1724788800,1.34448,1.34493,1.34414,1.34477,1047,0,0
2024-08-28T00:00:00+00:00,2024-08-28,05:30:00,1724803200,1.34476,1.34531,1.34412,1.34493,1400,0,0
2024-08-28T04:00:00+00:00,2024-08-28,09:30:00,1724817600,1.34496,1.3468200000000001,1.34488,1.3452899999999999,1182,0,0
2024-08-28T08:00:00+00:00,2024-08-28,13:30:00,1724832000,1.34532,1.3473899999999999,1.34501,1.34721,1811,0,0
2024-08-28T12:00:00+00:00,2024-08-28,17:30:00,1724846400,1.3472,1.34787,1.34496,1.3461699999999999,3981,0,0
2024-08-28T16:00:00+00:00,2024-08-28,21:30:00,1724860800,1.3462,1.3488,1.3462,1.3479999999999999,2609,0,0
2024-08-28T20:00:00+00:00,2024-08-29,01:30:00,1724875200,1.34798,1.3480699999999999,1.34741,1.34772,1119,0,0
2024-08-29T00:00:00+00:00,2024-08-29,05:30:00,1724889600,1.3477000000000001,1.3477000000000001,1.34627,1.34656,1161,0,0
2024-08-29T04:00:00+00:00,2024-08-29,09:30:00,1724904000,1.3465500000000001,1.3465500000000001,1.34538,1.34548,1394,0,0
2024-08-29T08:00:00+00:00,2024-08-29,13:30:00,1724918400,1.34551,1.3475,1.34503,1.346,2690,0,0
2024-08-29T12:00:00+00:00,2024-08-29,17:30:00,1724932800,1.34598,1.34911,1.34559,1.34634,5120,0,0
2024-08-29T16:00:00+00:00,2024-08-29,21:30:00,1724947200,1.34632,1.34862,1.34593,1.34852,3665,0,0
2024-08-29T20:00:00+00:00,2024-08-30,01:30:00,1724961600,1.3485,1.3489499999999999,1.3482,1.3489200000000001,1626,0,0
