time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T11:05:00+00:00,1787051100,215.981,216.02,215.976,216.004,150,21,0
2026-08-18T11:10:00+00:00,1787051400,216.004,216.041,215.995,216.008,133,21,0
2026-08-18T11:15:00+00:00,1787051700,216.007,216.017,215.983,215.986,127,21,0
2026-08-18T11:20:00+00:00,1787052000,215.984,216.027,215.984,215.996,128,21,0
2026-08-18T11:25:00+00:00,1787052300,216.002,216.014,215.959,215.966,148,21,0
2026-08-18T11:30:00+00:00,1787052600,215.967,216.008,215.962,215.988,142,21,0
2026-08-18T11:35:00+00:00,1787052900,215.985,215.985,215.955,215.961,141,21,0
2026-08-18T11:40:00+00:00,1787053200,215.965,216.0,215.953,215.956,151,21,0
2026-08-18T11:45:00+00:00,1787053500,215.956,215.989,215.951,215.986,129,21,0
2026-08-18T11:50:00+00:00,1787053800,215.991,216.007,215.975,215.987,140,21,0
2026-08-18T11:55:00+00:00,1787054100,215.988,216.026,215.987,216.017,185,21,0
2026-08-18T12:00:00+00:00,1787054400,216.013,216.018,215.98,215.982,206,21,0
2026-08-18T12:05:00+00:00,1787054700,215.984,215.999,215.96,215.989,192,21,0
2026-08-18T12:10:00+00:00,1787055000,215.99,216.019,215.965,215.989,171,21,0
2026-08-18T12:15:00+00:00,1787055300,215.99,216.012,215.972,216.012,163,21,0
2026-08-18T12:20:00+00:00,1787055600,216.016,216.027,215.982,215.996,204,21,0
2026-08-18T12:25:00+00:00,1787055900,216.0,216.006,215.966,215.985,186,21,0
2026-08-18T12:30:00+00:00,1787056200,215.98,216.019,215.97,215.983,148,21,0
2026-08-18T12:35:00+00:00,1787056500,215.985,216.013,215.964,216.012,166,21,0
2026-08-18T12:40:00+00:00,1787056800,216.014,216.044,216.008,216.02,169,21,0
2026-08-18T12:45:00+00:00,1787057100,216.023,216.057,216.0,216.045,170,21,0
2026-08-18T12:50:00+00:00,1787057400,216.043,216.067,216.033,216.061,168,21,0
2026-08-18T12:55:00+00:00,1787057700,216.063,216.075,216.031,216.047,203,21,0
2026-08-18T13:00:00+00:00,1787058000,216.042,216.092,216.039,216.091,220,21,0
