time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-11-18T08:00:00Z,1574064000,140.986,141.564,140.963,141.154,8964,0,0
2019-11-18T12:00:00Z,1574078400,141.154,141.308,140.564,140.745,10465,0,0
2019-11-18T16:00:00Z,1574092800,140.745,140.848,140.681,140.731,5856,0,0
2019-11-18T20:00:00Z,1574107200,140.733,140.815,140.623,140.701,6781,0,0
2019-11-19T00:00:00Z,1574121600,140.701,140.8,140.401,140.64,6255,0,0
2019-11-19T04:00:00Z,1574136000,140.64,140.897,140.612,140.762,4969,0,0
2019-11-19T08:00:00Z,1574150400,140.762,140.926,140.54,140.647,8807,0,0
2019-11-19T12:00:00Z,1574164800,140.646,140.763,140.269,140.293,9633,0,0
2019-11-19T16:00:00Z,1574179200,140.294,140.556,140.1,140.12,7022,0,0
2019-11-19T20:00:00Z,1574193600,140.119,140.359,140.105,140.232,6600,0,0
2019-11-20T00:00:00Z,1574208000,140.232,140.331,139.771,140.026,8003,0,0
2019-11-20T04:00:00Z,1574222400,140.022,140.207,139.963,140.033,5135,0,0
2019-11-20T08:00:00Z,1574236800,140.032,140.108,139.67,139.898,9939,0,0
2019-11-20T12:00:00Z,1574251200,139.897,140.451,139.84,140.242,10035,0,0
2019-11-20T16:00:00Z,1574265600,140.244,140.479,140.083,140.339,10014,0,0
2019-11-20T20:00:00Z,1574280000,140.336,140.377,140.093,140.197,5917,0,0
2019-11-21T00:00:00Z,1574294400,140.197,140.353,139.967,140.316,8240,0,0
2019-11-21T04:00:00Z,1574308800,140.314,140.457,140.213,140.416,5572,0,0
2019-11-21T08:00:00Z,1574323200,140.419,140.717,140.243,140.702,10494,0,0
2019-11-21T12:00:00Z,1574337600,140.702,140.917,140.178,140.235,12153,0,0
2019-11-21T16:00:00Z,1574352000,140.241,140.327,140.031,140.188,7682,0,0
2019-11-21T20:00:00Z,1574366400,140.188,140.29,140.111,140.266,5362,0,0
2019-11-22T00:00:00Z,1574380800,140.266,140.439,140.237,140.267,5725,0,0
2019-11-22T04:00:00Z,1574395200,140.27,140.408,140.174,140.261,4688,0,0
2019-11-22T08:00:00Z,1574409600,140.261,140.515,139.613,139.736,12713,0,0
2019-11-22T12:00:00Z,1574424000,139.736,139.785,139.377,139.384,10206,0,0
2019-11-22T16:00:00Z,1574438400,139.383,139.468,139.314,139.369,6921,0,0
2019-11-22T20:00:00Z,1574452800,139.369,139.471,139.308,139.362,2888,0,0
2019-11-24T20:00:00Z,1574625600,139.619,139.737,139.559,139.714,2979,0,0
2019-11-25T00:00:00Z,1574640000,139.715,139.852,139.638,139.669,5234,0,0
2019-11-25T04:00:00Z,1574654400,139.667,140.092,139.661,140.061,5643,0,0
2019-11-25T08:00:00Z,1574668800,140.06,140.239,140.022,140.144,7661,0,0
2019-11-25T12:00:00Z,1574683200,140.144,140.607,140.076,140.602,8758,0,0
2019-11-25T16:00:00Z,1574697600,140.603,140.618,140.286,140.574,7045,0,0
2019-11-25T20:00:00Z,1574712000,140.571,140.618,140.423,140.558,6660,0,0
2019-11-26T00:00:00Z,1574726400,140.558,140.897,140.497,140.536,7018,0,0
2019-11-26T04:00:00Z,1574740800,140.536,140.571,140.342,140.351,5649,0,0
2019-11-26T08:00:00Z,1574755200,140.35,140.35,139.983,140.242,9354,0,0
2019-11-26T12:00:00Z,1574769600,140.242,140.349,139.992,140.012,9640,0,0
2019-11-26T16:00:00Z,1574784000,140.018,140.341,140.018,140.291,6918,0,0
2019-11-26T20:00:00Z,1574798400,140.288,140.327,140.108,140.291,6966,0,0
2019-11-27T00:00:00Z,1574812800,140.291,140.331,140.165,140.242,5286,0,0
2019-11-27T04:00:00Z,1574827200,140.242,140.315,140.041,140.127,5337,0,0
2019-11-27T08:00:00Z,1574841600,140.127,140.681,140.112,140.642,8822,0,0
2019-11-27T12:00:00Z,1574856000,140.642,140.848,140.501,140.836,10469,0,0
2019-11-27T16:00:00Z,1574870400,140.834,141.524,140.795,141.512,8468,0,0
2019-11-27T20:00:00Z,1574884800,141.517,141.843,141.165,141.401,9014,0,0
2019-11-28T00:00:00Z,1574899200,141.401,141.565,141.293,141.481,6510,0,0
2019-11-28T04:00:00Z,1574913600,141.481,141.756,141.443,141.618,5330,0,0
2019-11-28T08:00:00Z,1574928000,141.614,141.685,141.329,141.385,9639,0,0
2019-11-28T12:00:00Z,1574942400,141.381,141.48,141.244,141.317,7224,0,0
2019-11-28T16:00:00Z,1574956800,141.32,141.417,141.271,141.35,5691,0,0
2019-11-28T20:00:00Z,1574971200,141.35,141.417,141.305,141.4,6051,0,0
2019-11-29T00:00:00Z,1574985600,141.399,141.464,141.284,141.373,4819,0,0
2019-11-29T04:00:00Z,1575000000,141.372,141.488,141.267,141.437,5081,0,0
