time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-24T04:30:00Z,1787545800,0.58005,0.58021,0.58005,0.58019,165,8,0
2026-08-24T04:45:00Z,1787546700,0.5802,0.58025,0.58001,0.58002,277,8,0
2026-08-24T05:00:00Z,1787547600,0.58002,0.58017,0.57997,0.58016,187,8,0
2026-08-24T05:15:00Z,1787548500,0.58016,0.58022,0.5801,0.58018,141,8,0
2026-08-24T05:30:00Z,1787549400,0.58018,0.5804,0.58014,0.58039,181,8,0
2026-08-24T05:45:00Z,1787550300,0.58039,0.5804,0.58009,0.58009,190,8,0
2026-08-24T06:00:00Z,1787551200,0.58009,0.58011,0.57942,0.57945,347,8,0
2026-08-24T06:15:00Z,1787552100,0.57946,0.57959,0.57942,0.57957,314,8,0
2026-08-24T06:30:00Z,1787553000,0.57958,0.57977,0.5795,0.57976,312,8,0
2026-08-24T06:45:00Z,1787553900,0.57976,0.57989,0.57962,0.57963,360,8,0
2026-08-24T07:00:00Z,1787554800,0.57963,0.57968,0.57933,0.57954,487,8,0
2026-08-24T07:15:00Z,1787555700,0.57954,0.57964,0.57943,0.57948,391,8,0
2026-08-24T07:30:00Z,1787556600,0.57947,0.57993,0.57937,0.57983,421,8,0
2026-08-24T07:45:00Z,1787557500,0.57982,0.57985,0.57928,0.57955,459,8,0
2026-08-24T08:00:00Z,1787558400,0.57954,0.57985,0.57938,0.57984,491,8,0
2026-08-24T08:15:00Z,1787559300,0.57983,0.58,0.57962,0.57999,357,8,0
2026-08-24T08:30:00Z,1787560200,0.57999,0.58,0.57964,0.57969,323,8,0
2026-08-24T08:45:00Z,1787561100,0.57969,0.57978,0.57949,0.57951,281,8,0
2026-08-24T09:00:00Z,1787562000,0.5795,0.5797,0.57945,0.57967,304,8,0
2026-08-24T09:15:00Z,1787562900,0.57967,0.58007,0.57965,0.57994,249,8,0
2026-08-24T09:30:00Z,1787563800,0.57994,0.58013,0.57991,0.58011,210,8,0
2026-08-24T09:45:00Z,1787564700,0.5801,0.58013,0.57995,0.58002,231,8,0
2026-08-24T10:00:00Z,1787565600,0.58001,0.58007,0.57987,0.58006,229,8,0
2026-08-24T10:15:00Z,1787566500,0.58006,0.58016,0.58,0.58009,187,8,0
2026-08-24T10:30:00Z,1787567400,0.58008,0.5801,0.5799,0.57999,299,8,0
2026-08-24T10:45:00Z,1787568300,0.57998,0.58001,0.57976,0.57998,274,8,0
2026-08-24T11:00:00Z,1787569200,0.57998,0.58001,0.57965,0.57971,288,8,0
2026-08-24T11:15:00Z,1787570100,0.57971,0.57981,0.57963,0.57966,258,8,0
2026-08-24T11:30:00Z,1787571000,0.57967,0.57974,0.57886,0.57925,751,8,0
2026-08-24T11:45:00Z,1787571900,0.57925,0.57949,0.5792,0.5793,431,8,0
2026-08-24T12:00:00Z,1787572800,0.57928,0.57962,0.57926,0.57937,414,8,0
2026-08-24T12:15:00Z,1787573700,0.57937,0.57953,0.57917,0.5792,428,8,0
2026-08-24T12:30:00Z,1787574600,0.5792,0.58001,0.57916,0.57994,585,8,0
2026-08-24T12:45:00Z,1787575500,0.57995,0.5801,0.57982,0.58009,375,8,0
2026-08-24T13:00:00Z,1787576400,0.58009,0.58027,0.57997,0.58005,335,8,0
2026-08-24T13:15:00Z,1787577300,0.58004,0.58017,0.58,0.58012,364,8,0
2026-08-24T13:30:00Z,1787578200,0.58012,0.58025,0.57975,0.57986,697,8,0
2026-08-24T13:45:00Z,1787579100,0.57987,0.58011,0.57986,0.58006,540,8,0
2026-08-24T14:00:00Z,1787580000,0.58007,0.58024,0.57988,0.58013,530,8,0
2026-08-24T14:15:00Z,1787580900,0.58013,0.58022,0.57988,0.57991,445,8,0
2026-08-24T14:30:00Z,1787581800,0.57991,0.58021,0.57988,0.58005,472,8,0
2026-08-24T14:45:00Z,1787582700,0.58005,0.58018,0.57967,0.57992,522,8,0
2026-08-24T15:00:00Z,1787583600,0.57991,0.58,0.57975,0.5798,396,8,0
2026-08-24T15:15:00Z,1787584500,0.57981,0.57998,0.57959,0.5796,506,8,0
2026-08-24T15:30:00Z,1787585400,0.57961,0.57998,0.5796,0.57981,411,8,0
2026-08-24T15:45:00Z,1787586300,0.57979,0.57981,0.5795,0.57973,348,8,0
2026-08-24T16:00:00Z,1787587200,0.57972,0.57978,0.57939,0.57957,557,8,0
2026-08-24T16:15:00Z,1787588100,0.57956,0.57958,0.5794,0.57945,267,8,0
2026-08-24T16:30:00Z,1787589000,0.57945,0.57962,0.57934,0.57956,229,8,0
2026-08-24T16:45:00Z,1787589900,0.57956,0.57962,0.57935,0.57936,244,8,0
2026-08-24T17:00:00Z,1787590800,0.57937,0.57941,0.57916,0.57917,405,8,0
2026-08-24T17:15:00Z,1787591700,0.57917,0.5793,0.57913,0.5792,435,8,0
2026-08-24T17:30:00Z,1787592600,0.57921,0.57937,0.57919,0.57932,215,8,0
