time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2023-11-15T20:00:00Z,1700078400,1.2418,1.24211,1.24021,1.24208,3466,8,0
2023-11-16T00:00:00Z,1700092800,1.24213,1.24238,1.23795,1.23879,5687,8,0
2023-11-16T04:00:00Z,1700107200,1.23879,1.2398500000000001,1.23759,1.23798,5485,8,0
2023-11-16T08:00:00Z,1700121600,1.23796,1.24128,1.23763,1.24037,10915,8,0
2023-11-16T12:00:00Z,1700136000,1.24036,1.24549,1.2382,1.24402,17221,8,0
2023-11-16T16:00:00Z,1700150400,1.24402,1.24484,1.24138,1.24172,9046,8,0
2023-11-16T20:00:00Z,1700164800,1.24171,1.24183,1.2405599999999999,1.24136,2747,8,0
2023-11-17T00:00:00Z,1700179200,1.24139,1.24218,1.24038,1.24073,4675,8,0
2023-11-17T04:00:00Z,1700193600,1.24073,1.24183,1.23735,1.2383899999999999,6164,8,0
2023-11-17T08:00:00Z,1700208000,1.2384,1.24374,1.23782,1.2429000000000001,13401,8,0
2023-11-17T12:00:00Z,1700222400,1.24291,1.24395,1.24047,1.24333,16265,8,0
2023-11-17T16:00:00Z,1700236800,1.24334,1.24574,1.24174,1.24484,8691,8,0
2023-11-17T20:00:00Z,1700251200,1.24482,1.24644,1.2446,1.2462900000000001,2388,8,0
2023-11-19T20:00:00Z,1700424000,1.2441200000000001,1.24604,1.24406,1.24504,1536,40,0
2023-11-20T00:00:00Z,1700438400,1.24525,1.24851,1.24455,1.2484,7260,8,0
2023-11-20T04:00:00Z,1700452800,1.2484,1.24949,1.2471,1.24746,6932,8,0
2023-11-20T08:00:00Z,1700467200,1.24748,1.25099,1.24608,1.24704,11950,8,0
2023-11-20T12:00:00Z,1700481600,1.24705,1.2494,1.24616,1.2492,12509,8,0
2023-11-20T16:00:00Z,1700496000,1.24917,1.2517,1.24896,1.25099,9077,8,0
2023-11-20T20:00:00Z,1700510400,1.25098,1.25131,1.24942,1.25069,3655,8,0
2023-11-21T00:00:00Z,1700524800,1.25073,1.25384,1.2504,1.25377,8758,8,0
2023-11-21T04:00:00Z,1700539200,1.25376,1.25394,1.25211,1.25243,8255,8,0
2023-11-21T08:00:00Z,1700553600,1.25238,1.25534,1.25195,1.2529,13568,8,0
2023-11-21T12:00:00Z,1700568000,1.2529,1.25591,1.25264,1.25362,15951,8,0
2023-11-21T16:00:00Z,1700582400,1.25362,1.25505,1.25175,1.25403,11869,8,0
2023-11-21T20:00:00Z,1700596800,1.2540499999999999,1.25443,1.2521900000000001,1.2542,3978,8,0
2023-11-22T00:00:00Z,1700611200,1.2542499999999999,1.25492,1.25314,1.25387,6406,8,0
2023-11-22T04:00:00Z,1700625600,1.25387,1.25408,1.25123,1.25255,7592,8,0
2023-11-22T08:00:00Z,1700640000,1.25259,1.25373,1.25062,1.2534,12699,8,0
2023-11-22T12:00:00Z,1700654400,1.2534399999999999,1.25482,1.24481,1.24584,16223,8,0
2023-11-22T16:00:00Z,1700668800,1.24585,1.2494399999999999,1.24524,1.24895,9613,8,0
2023-11-22T20:00:00Z,1700683200,1.24895,1.24965,1.2487,1.24884,3538,8,0
2023-11-23T00:00:00Z,1700697600,1.24886,1.2506300000000001,1.24882,1.25051,4998,7,0
2023-11-23T04:00:00Z,1700712000,1.2505,1.25184,1.2499500000000001,1.25171,6940,8,0
2023-11-23T08:00:00Z,1700726400,1.2517,1.2570999999999999,1.25033,1.25561,14726,8,0
2023-11-23T12:00:00Z,1700740800,1.25562,1.25582,1.25244,1.25384,10378,8,0
2023-11-23T16:00:00Z,1700755200,1.25383,1.25386,1.25277,1.25333,3627,8,0
2023-11-23T20:00:00Z,1700769600,1.2533400000000001,1.2536,1.25135,1.25299,2278,13,0
