time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-20T07:15:00Z,1787210100,0.79913,0.79985,0.79911,0.79975,451,13,0
2026-08-20T07:30:00Z,1787211000,0.79974,0.79985,0.79889,0.79921,569,13,0
2026-08-20T07:45:00Z,1787211900,0.79921,0.79952,0.79821,0.79839,681,13,0
2026-08-20T08:00:00Z,1787212800,0.7984,0.79881,0.79829,0.79841,474,13,0
2026-08-20T08:15:00Z,1787213700,0.79841,0.79851,0.79788,0.79833,445,13,0
2026-08-20T08:30:00Z,1787214600,0.79832,0.79868,0.79758,0.79785,517,13,0
2026-08-20T08:45:00Z,1787215500,0.79785,0.79825,0.79764,0.79771,485,13,0
2026-08-20T09:00:00Z,1787216400,0.79772,0.79788,0.79589,0.79609,570,13,0
2026-08-20T09:15:00Z,1787217300,0.79609,0.79622,0.79504,0.79578,705,13,0
2026-08-20T09:30:00Z,1787218200,0.79578,0.79624,0.79552,0.79575,553,13,0
2026-08-20T09:45:00Z,1787219100,0.79575,0.79618,0.79563,0.79571,432,13,0
2026-08-20T10:00:00Z,1787220000,0.79572,0.79609,0.79502,0.79524,434,13,0
2026-08-20T10:15:00Z,1787220900,0.79523,0.79603,0.79492,0.79546,477,13,0
2026-08-20T10:30:00Z,1787221800,0.79546,0.79585,0.795,0.79579,531,13,0
2026-08-20T10:45:00Z,1787222700,0.79579,0.79685,0.79574,0.79658,498,13,0
2026-08-20T11:00:00Z,1787223600,0.79658,0.79731,0.7965,0.79722,483,13,0
2026-08-20T11:15:00Z,1787224500,0.79721,0.79738,0.79645,0.79711,451,13,0
2026-08-20T11:30:00Z,1787225400,0.79711,0.79796,0.79698,0.79794,390,13,0
2026-08-20T11:45:00Z,1787226300,0.79794,0.79867,0.79787,0.79827,527,13,0
2026-08-20T12:00:00Z,1787227200,0.79826,0.799,0.79793,0.79804,834,13,0
2026-08-20T12:15:00Z,1787228100,0.79805,0.79807,0.79747,0.79771,692,13,0
2026-08-20T12:30:00Z,1787229000,0.7977,0.79842,0.79746,0.79748,653,13,0
2026-08-20T12:45:00Z,1787229900,0.7975,0.79788,0.79735,0.79756,592,13,0
2026-08-20T13:00:00Z,1787230800,0.79755,0.79817,0.79715,0.79809,704,13,0
2026-08-20T13:15:00Z,1787231700,0.79809,0.79858,0.79763,0.79808,618,13,0
2026-08-20T13:30:00Z,1787232600,0.79806,0.7985,0.7978,0.79828,874,13,0
2026-08-20T13:45:00Z,1787233500,0.79828,0.79928,0.79815,0.79909,720,13,0
2026-08-20T14:00:00Z,1787234400,0.79907,0.79973,0.79869,0.79953,718,13,0
2026-08-20T14:15:00Z,1787235300,0.79953,0.79982,0.79866,0.79871,745,13,0
2026-08-20T14:30:00Z,1787236200,0.79868,0.79876,0.79834,0.79861,530,13,0
2026-08-20T14:45:00Z,1787237100,0.79861,0.79876,0.7982,0.79855,680,13,0
2026-08-20T15:00:00Z,1787238000,0.79855,0.79945,0.79736,0.7987,1654,13,0
2026-08-20T15:15:00Z,1787238900,0.79869,0.79982,0.79869,0.79881,783,13,0
2026-08-20T15:30:00Z,1787239800,0.79878,0.80056,0.79875,0.80046,725,13,0
2026-08-20T15:45:00Z,1787240700,0.80047,0.80058,0.79971,0.79974,635,13,0
