time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T18:00:00+00:00,1786989600,2.29565,2.29581,2.29512,2.29514,404,24,0
2026-08-17T18:15:00+00:00,1786990500,2.29514,2.29526,2.29447,2.29451,400,24,0
2026-08-17T18:30:00+00:00,1786991400,2.29451,2.29483,2.2943,2.29445,414,24,0
2026-08-17T18:45:00+00:00,1786992300,2.29446,2.29456,2.29396,2.29443,334,24,0
2026-08-17T19:00:00+00:00,1786993200,2.29441,2.29479,2.2944,2.29462,308,24,0
2026-08-17T19:15:00+00:00,1786994100,2.29462,2.29466,2.29374,2.29383,303,24,0
2026-08-17T19:30:00+00:00,1786995000,2.29383,2.29386,2.29349,2.2935,303,24,0
2026-08-17T19:45:00+00:00,1786995900,2.2935,2.29382,2.29338,2.29381,336,24,0
2026-08-17T20:00:00+00:00,1786996800,2.29377,2.29396,2.29368,2.29386,212,24,0
2026-08-17T20:15:00+00:00,1786997700,2.29384,2.29432,2.29384,2.29432,133,24,0
2026-08-17T20:30:00+00:00,1786998600,2.29432,2.29533,2.29432,2.29456,214,24,0
2026-08-17T20:45:00+00:00,1786999500,2.29456,2.29476,2.2942299999999998,2.29457,183,22,0
2026-08-17T21:00:00+00:00,1787000400,2.29453,2.29453,2.29436,2.29437,16,28,0
2026-08-17T21:15:00+00:00,1787001300,2.29435,2.29445,2.29425,2.29428,55,62,0
2026-08-17T21:30:00+00:00,1787002200,2.29427,2.29434,2.2942,2.29427,60,87,0
2026-08-17T21:45:00+00:00,1787003100,2.29424,2.29431,2.29394,2.2943,97,101,0
2026-08-17T22:00:00+00:00,1787004000,2.29394,2.29565,2.29394,2.29499,123,58,0
2026-08-17T22:15:00+00:00,1787004900,2.29499,2.29508,2.29443,2.29443,129,58,0
2026-08-17T22:30:00+00:00,1787005800,2.29446,2.29452,2.2942,2.29428,108,58,0
2026-08-17T22:45:00+00:00,1787006700,2.29428,2.29437,2.294,2.29437,97,58,0
2026-08-17T23:00:00+00:00,1787007600,2.29454,2.29463,2.29388,2.29389,121,24,0
2026-08-17T23:15:00+00:00,1787008500,2.29389,2.29395,2.29359,2.29371,122,24,0
2026-08-17T23:30:00+00:00,1787009400,2.29371,2.29509,2.29364,2.29507,166,24,0
2026-08-17T23:45:00+00:00,1787010300,2.29507,2.2951,2.29426,2.29443,252,24,0
2026-08-18T00:00:00+00:00,1787011200,2.29439,2.29467,2.2937,2.29441,426,24,0
2026-08-18T00:15:00+00:00,1787012100,2.29441,2.2952500000000002,2.29425,2.2952,311,24,0
2026-08-18T00:30:00+00:00,1787013000,2.29519,2.29519,2.29441,2.29446,360,24,0
2026-08-18T00:45:00+00:00,1787013900,2.29447,2.2953799999999998,2.29444,2.2951,326,24,0
2026-08-18T01:00:00+00:00,1787014800,2.2951,2.2951,2.29387,2.29389,451,24,0
2026-08-18T01:15:00+00:00,1787015700,2.2939,2.29598,2.29382,2.29598,396,24,0
2026-08-18T01:30:00+00:00,1787016600,2.29598,2.29694,2.29568,2.29694,305,24,0
2026-08-18T01:45:00+00:00,1787017500,2.29694,2.29737,2.29677,2.29733,421,24,0
2026-08-18T02:00:00+00:00,1787018400,2.29732,2.29745,2.29695,2.29719,368,24,0
2026-08-18T02:15:00+00:00,1787019300,2.29719,2.29732,2.29672,2.29689,336,24,0
2026-08-18T02:30:00+00:00,1787020200,2.29687,2.29744,2.29677,2.29722,364,24,0
2026-08-18T02:45:00+00:00,1787021100,2.29723,2.29736,2.29687,2.2972099999999998,297,24,0
2026-08-18T03:00:00+00:00,1787022000,2.2972099999999998,2.29757,2.29706,2.29725,265,24,0
2026-08-18T03:15:00+00:00,1787022900,2.29725,2.29888,2.29725,2.29872,272,24,0
2026-08-18T03:30:00+00:00,1787023800,2.29872,2.30009,2.29861,2.29998,340,24,0
2026-08-18T03:45:00+00:00,1787024700,2.29998,2.30096,2.29937,2.30007,319,24,0
2026-08-18T04:00:00+00:00,1787025600,2.30005,2.30063,2.29991,2.30043,355,24,0
2026-08-18T04:15:00+00:00,1787026500,2.30043,2.30164,2.3004,2.30105,431,24,0
2026-08-18T04:30:00+00:00,1787027400,2.30104,2.30185,2.30086,2.30129,285,24,0
2026-08-18T04:45:00+00:00,1787028300,2.30129,2.30152,2.30089,2.301,260,24,0
2026-08-18T05:00:00+00:00,1787029200,2.301,2.30229,2.30099,2.30228,266,24,0
2026-08-18T05:15:00+00:00,1787030100,2.30229,2.30249,2.30174,2.30224,264,24,0
